Date,Customer,Region,Product,Quantity,UnitPrice,Total
2022-02-12,Casey Brown,East,Keyboard,18,1409323899,25367830182
2022-10-19,Taylor Wilson,East,Desk Chair,6,1084240604,6505443624
2022-04-02,Casey Miller,North,Printer,10,276414792,2764147920
2023-01-15,Chris Davis,Central,Laptop,10,1780802944,17808029440
2023-01-08,Casey Lee,North,Docking Station,6,182472054,1094832324
2023-01-20,Chris Lee,East,Headset,2,1228074829,2456149658
2022-09-28,Casey Miller,North,Printer,14,2115360309,29615044326
2022-11-23,Morgan Johnson,East,Docking Station,17,800722693,13612285781
2022-05-01,Jordan Garcia,Central,Mouse,11,762697583,8389673413
2022-04-22,Chris Garcia,East,Monitor,11,364163391,4005797301
2022-06-18,Skyler Lee,Central,Webcam,18,353336,6360048
2022-07-26,Casey Miller,North,Headset,4,1880052136,7520208544
2022-12-03,Riley Johnson,North,Scanner,3,728400904,2185202712
2022-03-03,Jamie Smith,South,Desk Chair,18,302098139,5437766502
2022-07-17,Casey Davis,Central,Keyboard,19,2075619686,39436774034
2022-04-13,Alex Johnson,South,Laptop,9,842329084,7580961756
2022-07-25,Jordan Garcia,North,Keyboard,13,1253869922,16300308986
2022-05-25,Jamie Taylor,Central,Desk Chair,10,780977556,7809775560
2022-05-06,Skyler Johnson,Central,Laptop,9,649807871,5848270839
2022-09-21,Jordan Davis,West,Keyboard,11,905637374,9962011114
2023-01-28,Casey Johnson,East,Webcam,16,914878549,14638056784
2022-04-25,Jamie Taylor,Central,Scanner,3,886599843,2659799529
2022-11-28,Skyler Smith,East,Keyboard,9,713032179,6417289611
2022-05-26,Jamie Johnson,South,Mouse,6,1019806738,6118840428
2022-10-28,Casey Wilson,South,Monitor,10,1524881715,15248817150
2023-01-23,Skyler Wilson,East,Keyboard,5,698661530,3493307650
2022-06-15,Jordan Moore,Central,Monitor,1,534543967,534543967
2022-10-30,Chris Davis,East,Scanner,15,1363998972,20459984580
2022-03-23,Chris Miller,North,Keyboard,18,1015533810,18279608580
2023-02-10,Taylor Smith,Central,Headset,16,1456466588,23303465408
2022-06-24,Casey Miller,West,Laptop,6,1229500198,7377001188
