Date,Customer,Region,Product,Quantity,UnitPrice,Total
2022-09-20,Casey Wilson,West,Monitor,17,1777035893,30209610181
2022-06-20,Jordan Taylor,South,Monitor,5,1101386298,5506931490
2022-04-24,Quinn Garcia,South,Scanner,15,1955710219,29335653285
2022-07-28,Quinn Johnson,West,Scanner,19,1821573546,34609897374
2022-02-12,Riley Garcia,East,Docking Station,5,2066368368,10331841840
2022-09-18,Chris Smith,East,Webcam,13,1950912406,25361861278
2022-07-08,Morgan Davis,North,Docking Station,6,640561606,3843369636
2022-02-20,Taylor Brown,East,Laptop,1,272293644,272293644
2022-05-27,Quinn Smith,East,Docking Station,12,61786864,741442368
2022-05-14,Taylor Garcia,North,Mouse,18,917651504,16517727072
2022-01-20,Riley Smith,South,Headset,10,844997823,8449978230
2021-12-01,Jordan Moore,North,Printer,18,1021268316,18382829688
2022-08-08,Casey Johnson,Central,Headset,16,338821224,5421139584
2022-06-19,Chris Moore,North,Keyboard,16,736893566,11790297056
2022-02-15,Jamie Moore,North,Headset,1,574499123,574499123
2022-02-12,Skyler Johnson,Central,Desk Chair,17,922192036,15677264612
