Date,Customer,Region,Product,Quantity,UnitPrice,Total
2023-09-22,Quinn Brown,Central,Scanner,1,2132798956,2132798956
2023-09-13,Jordan Wilson,South,Mouse,11,395962909,4355591999
2023-07-10,Riley Smith,East,Docking Station,2,568839354,1137678708
2023-05-12,Skyler Moore,North,Headset,13,1278198431,16616579603
2023-07-27,Morgan Smith,Central,Webcam,16,1257565154,20121042464
2023-08-09,Quinn Lee,West,Scanner,12,49264100,591169200
2023-06-09,Alex Brown,Central,Desk Chair,9,382447955,3442031595
2023-09-14,Skyler Brown,North,Webcam,4,922438475,3689753900
2023-07-01,Riley Smith,North,Laptop,3,1617431040,4852293120
2023-09-16,Riley Davis,North,Docking Station,8,1489394046,11915152368
2023-03-22,Jamie Moore,Central,Docking Station,12,130505195,1566062340
2023-06-03,Taylor Garcia,South,Docking Station,13,758899995,9865699935
2023-09-22,Riley Wilson,Central,Laptop,17,1389134284,23615282828
2023-04-11,Riley Brown,North,Keyboard,10,2029365053,20293650530
2023-01-09,Alex Johnson,East,Scanner,5,1836367618,9181838090
2023-04-20,Jamie Garcia,West,Headset,2,960573882,1921147764
2023-01-06,Chris Moore,North,Printer,19,1426836175,27109887325
2023-06-08,Casey Garcia,South,Mouse,6,77196972,463181832
2022-11-30,Skyler Johnson,South,Scanner,9,753731892,6783587028
2023-06-04,Jordan Moore,West,Laptop,7,1910873108,13376111756
2022-12-08,Chris Taylor,West,Monitor,2,1879541713,3759083426
2023-09-15,Jordan Davis,South,Webcam,16,634516967,10152271472
2023-02-22,Skyler Taylor,North,Headset,9,227719378,2049474402
2023-02-09,Jamie Lee,West,Webcam,3,1613015336,4839046008
2023-08-18,Jamie Wilson,South,Keyboard,11,523502206,5758524266
2023-06-19,Quinn Garcia,East,Monitor,18,959050244,17262904392
2023-03-10,Jamie Johnson,South,Desk Chair,2,2111162582,4222325164
2023-11-13,Quinn Brown,South,Printer,9,1523076004,13707684036
2023-03-16,Skyler Garcia,North,Docking Station,15,32295388,484430820
2023-02-01,Skyler Johnson,East,Mouse,14,832571214,11655996996
2023-11-11,Alex Moore,North,Scanner,5,1653546576,8267732880
2023-10-08,Taylor Lee,West,Desk Chair,11,1406397289,15470370179
2023-02-23,Riley Davis,East,Desk Chair,6,1567820144,9406920864
2023-09-25,Skyler Moore,East,Scanner,18,1551316861,27923703498
2023-01-08,Jordan Johnson,West,Docking Station,19,1563432932,29705225708
2022-12-19,Chris Lee,West,Docking Station,19,338790789,6437024991
2023-04-07,Alex Taylor,Central,Scanner,17,511544723,8696260291
2023-11-10,Taylor Wilson,Central,Scanner,2,1597951810,3195903620
2023-07-08,Skyler Taylor,Central,Monitor,9,1699227485,15293047365
2023-09-30,Jordan Brown,Central,Keyboard,12,1200318361,14403820332
2023-09-10,Casey Johnson,Central,Headset,2,788159768,1576319536
2023-07-24,Alex Miller,Central,Printer,7,1079130989,7553916923
2023-11-07,Skyler Taylor,East,Laptop,9,1662169975,14959529775
2023-05-11,Skyler Brown,South,Keyboard,5,613859480,3069297400
2023-06-02,Taylor Lee,East,Scanner,18,282619368,5087148624
2023-09-11,Chris Davis,North,Mouse,14,1916299302,26828190228
2023-01-25,Casey Wilson,East,Keyboard,11,1780926873,19590195603
2023-02-12,Taylor Wilson,Central,Scanner,8,230039544,1840316352
2023-05-25,Jamie Johnson,North,Keyboard,17,336248478,5716224126
2023-04-22,Riley Smith,South,Headset,10,1090385429,10903854290
2023-02-26,Morgan Taylor,South,Webcam,12,1905235874,22862830488
2023-08-22,Riley Brown,South,Printer,9,160000539,1440004851
2023-10-07,Taylor Taylor,South,Docking Station,15,251749556,3776243340
2023-11-03,Casey Johnson,Central,Monitor,1,86844514,86844514
2023-07-15,Morgan Moore,Central,Printer,4,1743236345,6972945380
2023-05-08,Alex Miller,Central,Mouse,19,1954263066,37130998254
2022-12-17,Casey Moore,East,Monitor,17,153789282,2614417794
2023-08-27,Jordan Moore,West,Printer,5,964360281,4821801405
2023-09-05,Taylor Taylor,South,Webcam,3,2047869599,6143608797
2022-12-16,Morgan Taylor,East,Scanner,19,323220490,6141189310
2023-02-23,Morgan Brown,North,Webcam,2,885092333,1770184666
2023-05-02,Casey Miller,North,Mouse,11,1753116338,19284279718
2023-05-06,Casey Garcia,East,Headset,11,487878387,5366662257
2023-01-28,Quinn Miller,East,Mouse,5,1706013655,8530068275
