Date,Customer,Region,Product,Quantity,UnitPrice,Total
2023-02-23,Skyler Taylor,East,Scanner,4,958012639,3832050556
2023-01-04,Quinn Brown,West,Laptop,3,1437571831,4312715493
2022-06-10,Morgan Brown,East,Desk Chair,10,502378238,5023782380
2022-06-24,Chris Taylor,North,Headset,10,2034538031,20345380310
2022-09-06,Quinn Davis,North,Laptop,2,1228313637,2456627274
2022-11-19,Chris Smith,North,Scanner,11,1337063725,14707700975
2022-05-11,Jordan Garcia,East,Laptop,18,1773615391,31925077038
2022-12-07,Casey Smith,East,Scanner,15,867176734,13007651010
2022-05-22,Jamie Smith,East,Scanner,8,740163313,5921306504
2022-10-07,Casey Lee,Central,Scanner,12,1370155100,16441861200
2022-11-14,Morgan Lee,North,Desk Chair,15,80179114,1202686710
2022-08-11,Skyler Johnson,East,Desk Chair,6,95790362,574742172
2022-04-10,Jordan Davis,North,Printer,17,1656465925,28159920725
2023-02-20,Jordan Brown,West,Docking Station,10,1427390297,14273902970
2022-04-19,Chris Davis,North,Desk Chair,9,891669824,8025028416
2022-12-17,Riley Miller,West,Docking Station,12,605593751,7267125012
2022-07-20,Alex Lee,West,Desk Chair,6,128910489,773462934
2022-06-06,Alex Smith,West,Desk Chair,16,272711350,4363381600
2022-12-09,Riley Smith,North,Mouse,4,1405609429,5622437716
2022-10-09,Skyler Miller,East,Headset,11,1855962044,20415582484
2022-08-05,Quinn Garcia,West,Headset,10,1353592808,13535928080
2022-10-20,Morgan Lee,North,Headset,16,1989757818,31836125088
2022-07-03,Alex Moore,West,Webcam,11,1628389551,17912285061
2022-11-30,Taylor Smith,West,Headset,15,990279435,14854191525
2023-01-27,Jordan Brown,East,Keyboard,15,391324873,5869873095
2023-01-09,Casey Miller,North,Webcam,3,538832635,1616497905
2022-09-04,Jordan Miller,South,Laptop,8,1845420068,14763360544
2022-07-13,Skyler Johnson,East,Docking Station,11,925238537,10177623907
2022-11-16,Alex Smith,South,Mouse,19,985964969,18733334411
2023-01-28,Jamie Lee,Central,Printer,1,578669771,578669771
2023-02-15,Quinn Miller,East,Headset,14,1451403741,20319652374
2022-07-11,Riley Smith,West,Mouse,17,1383776478,23524200126
2022-08-28,Jordan Moore,West,Laptop,3,139607759,418823277
2022-12-20,Jordan Garcia,West,Mouse,8,14649269,117194152
2022-12-05,Casey Moore,East,Headset,7,153146296,1072024072
2023-03-14,Riley Lee,North,Laptop,6,154953418,929720508
2022-06-20,Jamie Wilson,North,Laptop,19,1180917054,22437424026
2022-12-09,Jordan Brown,North,Printer,2,794429754,1588859508
2023-02-07,Casey Taylor,South,Docking Station,10,1070257132,10702571320
2023-03-14,Jamie Taylor,North,Docking Station,2,1066073125,2132146250
2022-03-27,Casey Davis,East,Docking Station,4,1491913736,5967654944
2022-06-09,Alex Miller,South,Mouse,14,1003016407,14042229698
2022-08-06,Riley Davis,North,Scanner,5,1070337060,5351685300
2023-02-10,Skyler Smith,Central,Monitor,16,795630950,12730095200
2022-08-25,Jamie Moore,South,Headset,3,1131023273,3393069819
2023-03-16,Riley Miller,South,Headset,16,2110461593,33767385488
2022-11-09,Quinn Brown,Central,Mouse,18,395990634,7127831412
2022-05-08,Jordan Smith,South,Webcam,15,1817380096,27260701440
2022-05-12,Jordan Taylor,North,Monitor,10,395178991,3951789910
2023-02-19,Jamie Wilson,North,Desk Chair,15,461882522,6928237830
2023-03-01,Riley Garcia,South,Headset,5,1957063881,9785319405
2022-05-06,Chris Smith,West,Headset,17,2078852171,35340486907
2022-12-23,Riley Brown,Central,Keyboard,7,2023252496,14162767472
2022-06-01,Jordan Moore,South,Laptop,8,1261518298,10092146384
2022-08-22,Alex Wilson,West,Desk Chair,10,47868818,478688180
2022-11-04,Skyler Garcia,West,Laptop,18,62523993,1125431874
2023-03-16,Morgan Lee,West,Printer,12,1061410772,12736929264
2022-06-28,Jamie Johnson,East,Docking Station,1,1694022160,1694022160
2022-08-29,Jamie Garcia,West,Scanner,11,635665413,6992319543
2023-03-10,Chris Brown,West,Monitor,2,895663469,1791326938
2023-03-12,Taylor Johnson,West,Scanner,4,481853264,1927413056
2022-06-17,Riley Garcia,West,Desk Chair,15,1079032172,16185482580
2022-12-01,Riley Wilson,North,Headset,5,1460018596,7300092980
2023-01-23,Casey Brown,Central,Keyboard,4,1389271965,5557087860
2022-08-07,Jordan Johnson,North,Docking Station,1,1522367292,1522367292
2022-04-17,Jamie Garcia,West,Docking Station,1,769213275,769213275
2023-03-09,Chris Johnson,North,Webcam,15,1174336014,17615040210
2022-10-16,Chris Smith,North,Desk Chair,5,2114981968,10574909840
2022-07-17,Skyler Miller,South,Headset,14,778542742,10899598388
2022-04-30,Quinn Lee,Central,Mouse,4,767414222,3069656888
2022-10-03,Skyler Wilson,North,Keyboard,2,1586372236,3172744472
2022-10-09,Skyler Garcia,West,Mouse,13,26346275,342501575
2022-11-04,Skyler Smith,South,Mouse,9,457322160,4115899440
