Date,Customer,Region,Product,Quantity,UnitPrice,Total
2022-04-25,Jordan Miller,East,Laptop,17,1647411457,28005994769
2022-12-16,Jamie Moore,South,Docking Station,9,477657239,4298915151
2022-05-12,Quinn Garcia,Central,Printer,2,627972447,1255944894
2022-07-15,Skyler Brown,West,Scanner,17,1580448387,26867622579
2022-10-31,Casey Smith,South,Desk Chair,4,1020370712,4081482848
2022-07-06,Chris Davis,East,Scanner,14,1631676482,22843470748
2022-08-19,Casey Brown,South,Printer,17,953948705,16217127985
2022-08-12,Morgan Brown,East,Docking Station,11,1665929528,18325224808
2022-12-17,Chris Lee,East,Webcam,12,293842011,3526104132
2022-05-09,Riley Wilson,South,Mouse,7,1463389284,10243724988
