Date,Customer,Region,Product,Quantity,UnitPrice,Total
2022-10-27,Jordan Miller,Central,Webcam,5,1690677681,8453388405
2022-05-14,Quinn Miller,East,Monitor,9,1187502520,10687522680
2022-10-13,Alex Wilson,West,Laptop,4,1722742493,6890969972
2023-02-02,Taylor Lee,North,Docking Station,5,1267490781,6337453905
2022-10-26,Quinn Miller,East,Desk Chair,3,606834789,1820504367
2023-02-25,Riley Wilson,Central,Laptop,15,1100066853,16501002795
2023-02-05,Taylor Garcia,Central,Webcam,5,1627576048,8137880240
2022-10-13,Chris Garcia,Central,Keyboard,11,457334194,5030676134
2023-01-25,Skyler Moore,East,Laptop,15,1807070189,27106052835
2022-12-27,Casey Moore,West,Docking Station,6,259143972,1554863832
2022-12-30,Skyler Moore,Central,Scanner,11,893509448,9828603928
2023-04-12,Taylor Smith,Central,Webcam,10,1405493501,14054935010
2023-04-05,Skyler Moore,East,Headset,5,432504713,2162523565
2023-03-28,Quinn Garcia,East,Scanner,17,1070845080,18204366360
2022-07-03,Skyler Garcia,East,Desk Chair,19,1203177911,22860380309
2022-06-24,Skyler Davis,South,Printer,11,665391855,7319310405
2022-11-03,Skyler Garcia,East,Docking Station,12,1745541495,20946497940
2022-11-28,Jordan Lee,East,Headset,18,421859886,7593477948
2023-01-22,Morgan Wilson,North,Scanner,4,403202880,1612811520
2022-09-05,Alex Moore,South,Mouse,10,1293239492,12932394920
2022-06-28,Riley Wilson,East,Desk Chair,16,52569919,841118704
2022-11-07,Jordan Brown,Central,Mouse,2,1036594218,2073188436
2022-07-15,Jordan Garcia,East,Headset,4,466693050,1866772200
2022-12-24,Chris Davis,North,Printer,3,1023244612,3069733836
2022-12-13,Quinn Brown,South,Scanner,17,1660546776,28229295192
2023-03-24,Taylor Moore,East,Laptop,8,495711918,3965695344
2023-01-25,Chris Garcia,East,Webcam,11,1947383924,21421223164
2022-11-14,Jordan Johnson,West,Scanner,17,740054861,12580932637
2022-07-13,Riley Moore,East,Mouse,5,1006895548,5034477740
2022-06-09,Jordan Garcia,East,Monitor,16,1411897247,22590355952
2022-12-14,Jordan Wilson,East,Desk Chair,12,545984696,6551816352
2022-08-30,Jordan Johnson,North,Docking Station,19,273388934,5194389746
2022-06-21,Jamie Johnson,South,Printer,5,1830080810,9150404050
2023-04-02,Jamie Garcia,East,Keyboard,14,730233104,10223263456
2022-05-08,Casey Taylor,North,Mouse,9,776604426,6989439834
2022-12-05,Alex Wilson,North,Scanner,6,1224852095,7349112570
2022-06-09,Riley Taylor,Central,Printer,16,1281002334,20496037344
2023-03-06,Jordan Lee,Central,Webcam,8,1429613249,11436905992
2022-09-01,Alex Miller,South,Monitor,19,1789814207,34006469933
2022-10-29,Alex Johnson,East,Mouse,5,49610839,248054195
2022-09-19,Jordan Smith,North,Mouse,16,2082119895,33313918320
2022-11-26,Alex Smith,North,Monitor,16,376996712,6031947392
2022-11-29,Jamie Brown,East,Mouse,3,988256167,2964768501
2022-11-16,Skyler Davis,Central,Laptop,7,726165526,5083158682
2022-05-31,Chris Garcia,North,Monitor,14,734912373,10288773222
2023-01-30,Morgan Garcia,South,Scanner,9,1384195401,12457758609
2022-11-26,Chris Brown,West,Laptop,16,1610648779,25770380464
2023-01-15,Casey Smith,East,Webcam,18,1807183253,32529298554
2023-01-08,Morgan Johnson,East,Printer,1,860360804,860360804
2023-02-23,Alex Brown,North,Desk Chair,15,1643412245,24651183675
2023-04-12,Casey Taylor,West,Mouse,2,1648790305,3297580610
2022-07-22,Jamie Smith,East,Docking Station,7,1162465850,8137260950
2022-07-23,Jordan Lee,Central,Monitor,8,1875279144,15002233152
2022-09-12,Jordan Johnson,East,Docking Station,7,188854399,1321980793
2023-01-03,Skyler Lee,South,Keyboard,19,194755098,3700346862
2022-11-28,Skyler Taylor,Central,Laptop,12,581045504,6972546048
2023-01-29,Taylor Taylor,South,Desk Chair,12,457658483,5491901796
2022-11-01,Morgan Garcia,North,Desk Chair,7,1273259939,8912819573
2022-05-30,Morgan Wilson,East,Monitor,14,5328087,74593218
2022-12-28,Jordan Taylor,West,Laptop,3,1339713635,4019140905
2022-07-23,Riley Lee,East,Webcam,4,2077739049,8310956196
2022-05-04,Quinn Davis,North,Keyboard,7,458153202,3207072414
2022-05-21,Alex Smith,West,Keyboard,12,163173175,1958078100
2023-03-15,Jordan Smith,East,Laptop,19,1558933243,29619731617
2022-11-26,Taylor Brown,West,Keyboard,16,583258656,9332138496
2022-09-29,Morgan Smith,West,Desk Chair,19,1711511173,32518712287
2023-02-11,Casey Smith,South,Keyboard,5,1887202783,9436013915
2022-08-03,Quinn Brown,East,Monitor,14,2035357862,28495010068
2022-06-11,Morgan Smith,North,Keyboard,17,290900795,4945313515
2023-01-10,Skyler Moore,West,Headset,4,1467270599,5869082396
2022-08-19,Jamie Moore,West,Desk Chair,7,957011305,6699079135
2022-11-17,Riley Smith,Central,Keyboard,19,907623813,17244852447
