Date,Customer,Region,Product,Quantity,UnitPrice,Total
2020-06-15,Jordan Miller,South,Monitor,17,337373753,5735353801
2021-01-20,Taylor Miller,West,Desk Chair,15,647122862,9706842930
2020-07-21,Taylor Davis,South,Laptop,9,1960622980,17645606820
2020-12-01,Quinn Johnson,Central,Printer,19,499792225,9496052275
2021-02-01,Jamie Smith,South,Laptop,1,1608283195,1608283195
2021-03-04,Jamie Brown,East,Desk Chair,6,234880188,1409281128
2020-05-22,Casey Davis,East,Printer,10,1281115154,12811151540
2020-07-14,Skyler Brown,South,Webcam,11,1413119056,15544309616
2020-07-03,Riley Garcia,South,Headset,18,11274562,202942116
2021-04-08,Skyler Miller,West,Scanner,1,68007484,68007484
2020-06-02,Casey Taylor,West,Headset,9,1082429031,9741861279
2020-05-10,Jordan Garcia,North,Laptop,14,1528244641,21395424974
2021-04-11,Chris Smith,North,Desk Chair,9,585293625,5267642625
2020-12-25,Morgan Davis,North,Docking Station,10,1703021721,17030217210
2020-10-31,Chris Garcia,East,Headset,18,663920734,11950573212
2020-05-29,Morgan Garcia,West,Webcam,18,2028275665,36508961970
