Date,Customer,Region,Product,Quantity,UnitPrice,Total
2022-09-27,Jordan Lee,Central,Webcam,9,545913985,4913225865
2023-03-02,Skyler Johnson,South,Webcam,3,1800406878,5401220634
2022-03-25,Casey Lee,East,Docking Station,15,1175752334,17636285010
2023-02-22,Alex Moore,Central,Printer,19,676139030,12846641570
2022-07-04,Skyler Taylor,South,Laptop,4,1272926770,5091707080
2022-06-25,Jamie Taylor,North,Printer,3,1262812124,3788436372
2022-08-09,Skyler Wilson,North,Desk Chair,17,1355524211,23043911587
2022-11-20,Taylor Wilson,North,Headset,16,700384501,11206152016
2023-01-19,Taylor Miller,Central,Scanner,1,380524085,380524085
2022-08-19,Morgan Brown,North,Scanner,9,897032886,8073295974
2022-06-20,Chris Wilson,South,Monitor,17,570014233,9690241961
2022-10-26,Jordan Johnson,North,Desk Chair,10,1820272796,18202727960
2023-02-14,Chris Garcia,Central,Docking Station,11,1191405425,13105459675
2023-01-11,Chris Moore,East,Docking Station,19,889731985,16904907715
2022-10-14,Jordan Johnson,West,Scanner,16,41287767,660604272
2023-01-15,Taylor Davis,East,Webcam,7,1842036810,12894257670
2023-01-22,Alex Johnson,North,Laptop,3,1674362488,5023087464
2022-12-16,Casey Smith,South,Mouse,7,1763086394,12341604758
2022-11-10,Alex Lee,Central,Laptop,10,1290681430,12906814300
2022-06-16,Chris Taylor,South,Keyboard,18,1461859856,26313477408
2022-12-11,Riley Johnson,West,Webcam,17,16018391,272312647
2022-10-09,Morgan Lee,North,Laptop,2,1210328389,2420656778
2023-01-25,Jordan Wilson,North,Printer,16,83938292,1343012672
2022-10-27,Morgan Davis,East,Webcam,16,519650342,8314405472
2022-05-14,Alex Miller,South,Printer,14,869366771,12171134794
