Date,Customer,Region,Product,Quantity,UnitPrice,Total
2020-06-03,Casey Davis,North,Laptop,14,1084720096,15186081344
2020-09-26,Jordan Brown,West,Webcam,1,704543638,704543638
2020-08-09,Skyler Smith,North,Docking Station,12,17891605,214699260
2020-08-09,Taylor Garcia,North,Headset,11,201856657,2220423227
2020-07-12,Taylor Taylor,Central,Laptop,11,324086377,3564950147
2020-08-20,Quinn Miller,Central,Desk Chair,6,711156188,4266937128
2020-08-06,Chris Smith,West,Webcam,5,1347467079,6737335395
2021-03-17,Quinn Miller,West,Mouse,13,1320277882,17163612466
2020-11-18,Chris Lee,Central,Headset,16,257500496,4120007936
2020-05-24,Casey Wilson,South,Webcam,14,1324136718,18537914052
2020-07-22,Alex Johnson,East,Desk Chair,5,677282784,3386413920
2020-12-11,Jamie Brown,South,Keyboard,2,1556213426,3112426852
2020-10-16,Taylor Miller,West,Headset,13,2064084799,26833102387
2020-05-08,Jamie Moore,North,Docking Station,4,1503305447,6013221788
2021-04-10,Jamie Smith,West,Keyboard,19,48166695,915167205
2020-12-26,Chris Johnson,North,Scanner,1,1789727813,1789727813
2020-07-28,Chris Moore,East,Keyboard,12,1443421041,17321052492
2021-04-14,Jamie Taylor,South,Laptop,7,682439084,4777073588
2020-12-27,Riley Taylor,South,Desk Chair,16,1072749646,17163994336
2021-02-21,Morgan Johnson,East,Webcam,18,1326830016,23882940288
2021-02-07,Casey Wilson,West,Webcam,14,1582936146,22161106044
2020-06-04,Alex Brown,East,Webcam,2,1961642814,3923285628
2021-03-17,Jamie Johnson,East,Webcam,11,808729373,8896023103
2021-02-25,Casey Garcia,West,Laptop,5,244558144,1222790720
2020-08-04,Quinn Davis,South,Printer,7,299161821,2094132747
2020-07-02,Alex Davis,South,Monitor,2,571525300,1143050600
2020-05-12,Chris Lee,Central,Scanner,7,1705562313,11938936191
