Date,Customer,Region,Product,Quantity,UnitPrice,Total
2021-02-10,Quinn Wilson,North,Printer,5,1214528279,6072641395
2020-12-09,Casey Brown,South,Webcam,18,1360455196,24488193528
2021-03-22,Chris Johnson,North,Monitor,17,1387434305,23586383185
2020-07-02,Taylor Davis,East,Monitor,13,291950995,3795362935
2020-12-05,Jordan Johnson,Central,Desk Chair,2,412819599,825639198
2021-01-01,Jamie Garcia,East,Keyboard,19,721904185,13716179515
2021-04-09,Chris Brown,East,Docking Station,6,234133131,1404798786
2020-10-18,Riley Lee,East,Headset,13,223869050,2910297650
2021-02-02,Morgan Johnson,North,Docking Station,15,425163553,6377453295
2020-08-01,Quinn Miller,East,Headset,10,226371264,2263712640
2020-07-09,Morgan Smith,East,Monitor,15,2010038960,30150584400
2021-05-18,Taylor Moore,West,Docking Station,4,1975821808,7903287232
2021-01-22,Riley Wilson,Central,Keyboard,6,1483378901,8900273406
2020-07-22,Taylor Garcia,West,Headset,16,931160822,14898573152
2020-09-09,Jordan Moore,West,Printer,12,354282518,4251390216
2020-05-27,Alex Miller,North,Docking Station,3,1966077696,5898233088
2020-06-17,Riley Wilson,North,Mouse,14,345893374,4842507236
2020-11-22,Taylor Davis,South,Webcam,14,479801853,6717225942
2020-06-14,Skyler Wilson,North,Keyboard,5,609983662,3049918310
2020-07-09,Alex Brown,North,Docking Station,9,517373273,4656359457
2020-12-30,Riley Moore,West,Laptop,13,68491804,890393452
2020-11-01,Jordan Davis,West,Docking Station,15,1847715288,27715729320
2020-10-14,Jamie Smith,Central,Headset,19,569895501,10828014519
2021-03-09,Chris Taylor,North,Mouse,6,183539117,1101234702
2020-08-09,Morgan Lee,Central,Webcam,15,529070760,7936061400
2020-09-08,Taylor Wilson,East,Mouse,1,150297486,150297486
2021-05-24,Casey Moore,South,Keyboard,3,1133913376,3401740128
2020-09-03,Jordan Wilson,North,Headset,9,710522842,6394705578
2020-08-05,Chris Johnson,East,Keyboard,5,1690821037,8454105185
2020-06-04,Taylor Taylor,East,Docking Station,16,1935330748,30965291968
2021-05-03,Jamie Wilson,South,Desk Chair,19,1775592379,33736255201
2021-05-07,Skyler Wilson,East,Docking Station,15,87825809,1317387135
2021-01-12,Chris Lee,East,Docking Station,11,990642933,10897072263
2021-04-15,Jordan Brown,West,Headset,11,1550313113,17053444243
2020-12-29,Quinn Miller,South,Laptop,9,282126686,2539140174
2021-04-29,Quinn Johnson,East,Monitor,14,1047868332,14670156648
2021-01-19,Morgan Lee,North,Scanner,11,356259248,3918851728
2021-01-18,Chris Miller,South,Mouse,12,955671957,11468063484
2020-12-17,Chris Garcia,West,Mouse,5,101918660,509593300
2021-05-08,Taylor Brown,East,Monitor,4,1738056200,6952224800
2021-01-07,Casey Miller,North,Keyboard,4,1053242372,4212969488
2020-11-17,Taylor Miller,Central,Webcam,18,824348627,14838275286
2020-09-04,Jamie Davis,West,Printer,18,1043978020,18791604360
2020-10-28,Chris Davis,South,Scanner,8,1637003701,13096029608
2020-12-25,Alex Smith,West,Desk Chair,12,1824505492,21894065904
2020-10-12,Casey Lee,East,Monitor,11,1478471517,16263186687
2020-11-11,Alex Davis,Central,Keyboard,11,699592561,7695518171
2021-02-25,Casey Garcia,North,Scanner,1,1411340886,1411340886
2020-10-21,Alex Brown,South,Scanner,1,962001303,962001303
2020-06-05,Riley Smith,South,Monitor,7,47675019,333725133
