Date,Customer,Region,Product,Quantity,UnitPrice,Total
2023-01-04,Casey Wilson,West,Mouse,14,663089384,9283251376
2023-03-10,Taylor Davis,West,Keyboard,17,286033206,4862564502
2023-04-24,Taylor Taylor,South,Monitor,18,1996730184,35941143312
2022-11-04,Skyler Garcia,North,Monitor,13,658253072,8557289936
2023-05-22,Quinn Miller,West,Webcam,2,2026792814,4053585628
2022-11-05,Quinn Wilson,North,Monitor,18,1721801181,30992421258
2023-03-11,Alex Davis,East,Scanner,4,1881574513,7526298052
2022-10-01,Morgan Johnson,South,Mouse,18,1907518863,34335339534
2022-10-24,Alex Brown,East,Keyboard,1,5307349,5307349
2022-09-17,Chris Smith,Central,Docking Station,2,1027017943,2054035886
2023-06-24,Jordan Johnson,South,Monitor,1,1036798220,1036798220
2022-09-19,Riley Garcia,East,Webcam,9,772293214,6950638926
2022-09-07,Alex Brown,Central,Scanner,2,891542804,1783085608
2023-02-02,Alex Smith,Central,Webcam,17,454640822,7728893974
2022-12-26,Casey Davis,North,Headset,9,612637193,5513734737
2023-04-22,Jordan Davis,South,Printer,10,757423323,7574233230
2023-01-22,Casey Johnson,South,Keyboard,7,30824860,215774020
2023-03-04,Chris Moore,Central,Scanner,4,1788047546,7152190184
2023-04-14,Alex Garcia,East,Laptop,14,165511749,2317164486
2023-05-31,Jordan Garcia,North,Monitor,7,1754845975,12283921825
2022-12-27,Chris Johnson,Central,Webcam,1,1966540440,1966540440
2022-09-10,Skyler Lee,South,Printer,3,880473266,2641419798
2023-05-11,Alex Smith,North,Monitor,15,872434658,13086519870
2023-03-05,Chris Smith,West,Laptop,4,1378865545,5515462180
2023-07-19,Casey Wilson,Central,Desk Chair,2,1079417069,2158834138
2023-04-15,Riley Smith,Central,Keyboard,10,570358528,5703585280
2022-11-23,Casey Smith,South,Mouse,4,1210982604,4843930416
2022-09-23,Chris Taylor,East,Printer,10,762097249,7620972490
2023-07-03,Skyler Brown,Central,Keyboard,14,2057253882,28801554348
2023-07-04,Chris Wilson,North,Scanner,4,580511541,2322046164
2022-09-08,Riley Brown,East,Docking Station,11,170216424,1872380664
2023-03-06,Taylor Smith,South,Printer,6,661033545,3966201270
2022-12-24,Casey Miller,South,Docking Station,18,1440986966,25937765388
2023-02-15,Morgan Taylor,East,Printer,12,1227882459,14734589508
2023-03-06,Skyler Johnson,West,Desk Chair,8,1205105319,9640842552
2023-01-10,Riley Garcia,Central,Desk Chair,11,1304114961,14345264571
2022-09-08,Morgan Brown,Central,Docking Station,3,772251518,2316754554
2023-02-17,Morgan Taylor,East,Mouse,13,1831487266,23809334458
2023-05-28,Taylor Brown,Central,Docking Station,8,909826511,7278612088
2022-10-04,Skyler Garcia,West,Headset,12,2023046285,24276555420
2022-10-27,Jamie Miller,South,Docking Station,6,926355222,5558131332
2022-12-24,Casey Taylor,South,Desk Chair,7,1396656724,9776597068
2022-08-06,Alex Davis,East,Laptop,17,790288772,13434909124
2022-09-30,Chris Garcia,Central,Mouse,16,782539092,12520625472
2023-05-28,Quinn Miller,South,Mouse,8,1115700683,8925605464
2023-01-01,Alex Johnson,Central,Docking Station,7,1431717892,10022025244
2023-04-04,Jamie Davis,South,Keyboard,1,1259021635,1259021635
2022-12-08,Chris Garcia,South,Webcam,6,1004262400,6025574400
2023-04-17,Skyler Davis,East,Desk Chair,12,1329445315,15953343780
2023-04-15,Taylor Garcia,Central,Printer,19,797748411,15157219809
2022-09-10,Morgan Brown,North,Webcam,15,2026180510,30392707650
2023-06-01,Chris Davis,South,Mouse,9,843756443,7593807987
2022-09-03,Quinn Davis,West,Docking Station,11,717439160,7891830760
2023-05-20,Quinn Smith,West,Headset,6,259281916,1555691496
2023-01-29,Jordan Lee,East,Mouse,2,1311576517,2623153034
2022-08-12,Taylor Smith,Central,Scanner,18,553095139,9955712502
2022-10-21,Chris Taylor,Central,Laptop,8,189616166,1516929328
2022-08-22,Casey Brown,West,Headset,6,1890111218,11340667308
2023-01-05,Jamie Moore,Central,Scanner,3,1379841522,4139524566
2022-09-13,Jordan Johnson,North,Headset,9,436204806,3925843254
2022-10-20,Quinn Johnson,North,Keyboard,10,389598896,3895988960
2023-02-06,Jordan Smith,Central,Desk Chair,7,418248228,2927737596
2022-11-02,Taylor Brown,Central,Laptop,11,222998336,2452981696
2023-07-08,Quinn Lee,Central,Mouse,11,1941262444,21353886884
2023-01-27,Taylor Brown,Central,Scanner,9,1836206393,16525857537
2023-05-24,Skyler Davis,South,Scanner,13,674627602,8770158826
2022-09-04,Casey Davis,West,Headset,3,239489857,718469571
2023-03-04,Alex Davis,Central,Scanner,16,1414634840,22634157440
2023-07-03,Chris Miller,East,Mouse,4,688711023,2754844092
2023-05-16,Skyler Smith,West,Docking Station,13,1330034123,17290443599
