Date,Customer,Region,Product,Quantity,UnitPrice,Total
2021-11-24,Riley Wilson,North,Mouse,10,718328398,7183283980
2022-03-10,Skyler Garcia,North,Laptop,15,1437871946,21568079190
2022-04-28,Alex Lee,North,Webcam,16,1035694083,16571105328
2021-12-06,Riley Lee,West,Printer,5,93272339,466361695
2022-06-14,Morgan Taylor,South,Monitor,12,1266458518,15197502216
2022-01-29,Jamie Johnson,East,Printer,8,2071738793,16573910344
2021-09-14,Casey Brown,East,Keyboard,9,664054764,5976492876
2022-07-09,Casey Johnson,South,Keyboard,2,250941298,501882596
2021-12-08,Casey Garcia,East,Headset,9,799776679,7197990111
2022-02-04,Casey Taylor,Central,Docking Station,4,1316357471,5265429884
2022-01-07,Skyler Brown,North,Docking Station,16,427324777,6837196432
2021-11-30,Skyler Lee,East,Desk Chair,17,630433031,10717361527
2021-12-12,Alex Smith,South,Docking Station,17,1105185149,18788147533
2021-12-19,Alex Miller,Central,Desk Chair,12,640497300,7685967600
2022-05-24,Jamie Smith,North,Docking Station,2,1035979509,2071959018
2021-12-25,Riley Brown,East,Headset,5,999895483,4999477415
2021-12-25,Jamie Wilson,East,Keyboard,19,913272460,17352176740
2022-03-20,Chris Lee,North,Scanner,16,1757443346,28119093536
2022-02-21,Alex Miller,North,Keyboard,11,1153811430,12691925730
2022-06-24,Quinn Brown,West,Headset,1,9153456,9153456
2022-01-06,Jamie Moore,East,Monitor,15,1572637574,23589563610
2021-08-14,Skyler Wilson,Central,Desk Chair,7,2112246314,14785724198
2021-12-01,Skyler Smith,East,Scanner,10,1361566576,13615665760
2022-06-24,Taylor Johnson,North,Docking Station,16,1047065276,16753044416
2021-08-23,Chris Taylor,East,Scanner,15,601094755,9016421325
2022-04-06,Riley Wilson,Central,Webcam,1,1271548880,1271548880
2022-07-19,Riley Garcia,Central,Docking Station,8,959075366,7672602928
2022-07-11,Morgan Smith,South,Desk Chair,16,1391626512,22266024192
2021-12-29,Skyler Johnson,West,Keyboard,15,734354417,11015316255
2021-09-21,Riley Taylor,North,Headset,3,1556871743,4670615229
2021-11-04,Jamie Lee,East,Keyboard,5,883799895,4418999475
2022-04-17,Taylor Brown,South,Monitor,12,828265782,9939189384
2021-09-07,Morgan Miller,Central,Headset,12,320179413,3842152956
2022-03-06,Taylor Miller,North,Desk Chair,3,1811207899,5433623697
2022-06-22,Morgan Taylor,West,Laptop,10,1001155563,10011555630
2022-01-05,Jordan Garcia,West,Laptop,18,167874888,3021747984
2022-05-03,Chris Garcia,North,Docking Station,17,1913534101,32530079717
2022-06-19,Morgan Moore,West,Laptop,15,184885862,2773287930
2021-09-29,Alex Garcia,North,Webcam,19,123445499,2345464481
2022-05-02,Chris Brown,East,Mouse,1,707766215,707766215
2021-12-31,Quinn Davis,South,Docking Station,7,190045106,1330315742
2021-08-04,Jamie Johnson,South,Monitor,19,854844452,16242044588
2022-03-01,Jamie Smith,South,Mouse,8,482630900,3861047200
2021-12-13,Taylor Taylor,North,Printer,14,320052346,4480732844
2022-01-15,Chris Brown,Central,Webcam,10,1167798868,11677988680
2022-01-26,Jordan Smith,South,Desk Chair,17,1058972623,18002534591
2022-05-11,Taylor Taylor,East,Monitor,11,584078876,6424867636
2022-04-18,Casey Smith,West,Webcam,16,193615372,3097845952
2021-12-19,Skyler Wilson,North,Monitor,9,512457329,4612115961
2022-07-22,Chris Johnson,South,Headset,2,392801523,785603046
2021-10-05,Morgan Brown,North,Desk Chair,10,1448152845,14481528450
2022-04-25,Morgan Davis,Central,Mouse,18,1468380005,26430840090
2022-03-25,Casey Wilson,Central,Scanner,12,899284232,10791410784
2021-09-01,Chris Taylor,East,Keyboard,1,1173806493,1173806493
2022-05-13,Chris Wilson,East,Mouse,8,686090712,5488725696
2021-10-30,Chris Taylor,North,Keyboard,9,1367925297,12311327673
