Date,Customer,Region,Product,Quantity,UnitPrice,Total
2022-12-18,Skyler Davis,Central,Scanner,16,774626034,12394016544
2022-11-15,Morgan Miller,Central,Webcam,2,1169359932,2338719864
2022-11-25,Morgan Johnson,East,Mouse,10,1259370962,12593709620
2022-09-08,Jordan Davis,South,Headset,5,1742699773,8713498865
2023-03-02,Alex Johnson,South,Printer,16,1278130931,20450094896
2022-06-24,Jordan Garcia,East,Docking Station,7,1138932177,7972525239
2022-06-04,Casey Brown,East,Monitor,17,843868053,14345756901
2023-02-20,Quinn Wilson,Central,Monitor,5,446951748,2234758740
2022-09-14,Morgan Smith,South,Monitor,9,1397183796,12574654164
2023-04-15,Riley Garcia,South,Webcam,11,1283186661,14115053271
2022-10-18,Chris Johnson,West,Printer,5,2144553371,10722766855
2023-04-11,Riley Miller,South,Mouse,10,1167644772,11676447720
2023-02-01,Casey Taylor,East,Webcam,5,755198037,3775990185
2022-10-10,Casey Taylor,West,Keyboard,14,1821571683,25502003562
2022-10-25,Morgan Garcia,East,Scanner,9,1222341960,11001077640
2022-11-02,Quinn Davis,North,Webcam,10,1871567063,18715670630
2022-05-31,Chris Garcia,West,Desk Chair,18,1180005288,21240095184
2022-11-27,Jordan Garcia,Central,Docking Station,9,1703123356,15328110204
2023-01-01,Taylor Garcia,West,Printer,10,1257303599,12573035990
2023-03-10,Quinn Taylor,South,Monitor,16,1257833340,20125333440
2023-01-04,Casey Wilson,North,Desk Chair,18,1116275999,20092967982
2023-01-06,Skyler Lee,East,Desk Chair,1,492257770,492257770
2022-11-27,Alex Lee,West,Keyboard,18,536784732,9662125176
2022-07-13,Morgan Garcia,Central,Desk Chair,19,1020025173,19380478287
2022-09-28,Casey Smith,North,Laptop,19,1661148890,31561828910
2022-06-30,Quinn Taylor,North,Desk Chair,11,1255781500,13813596500
2023-04-16,Jamie Taylor,North,Monitor,14,1645893946,23042515244
2022-10-18,Jamie Miller,Central,Keyboard,2,1226342504,2452685008
2022-09-08,Riley Lee,East,Monitor,8,904562309,7236498472
2022-12-21,Quinn Garcia,East,Desk Chair,4,1504488253,6017953012
2022-10-05,Chris Brown,North,Printer,7,844071946,5908503622
2022-10-05,Skyler Johnson,North,Printer,1,1014120899,1014120899
2023-02-11,Jamie Smith,Central,Webcam,12,837566616,10050799392
2023-03-10,Quinn Wilson,South,Printer,1,523587950,523587950
2022-08-05,Jamie Davis,Central,Webcam,8,279818770,2238550160
2023-04-14,Jamie Brown,Central,Scanner,2,174355617,348711234
2023-01-05,Jamie Brown,North,Mouse,15,1549946665,23249199975
2023-02-10,Jordan Taylor,South,Keyboard,1,516534025,516534025
2022-07-07,Casey Taylor,South,Docking Station,13,828965449,10776550837
2022-07-18,Riley Lee,West,Docking Station,17,2141522256,36405878352
2023-04-13,Skyler Taylor,West,Keyboard,16,376857566,6029721056
2022-11-29,Skyler Smith,South,Webcam,13,404753541,5261796033
2022-08-16,Chris Taylor,East,Laptop,10,318920798,3189207980
2023-01-24,Chris Smith,East,Desk Chair,11,1230536139,13535897529
2023-02-19,Jamie Davis,East,Docking Station,13,753123732,9790608516
2022-12-12,Jordan Lee,North,Monitor,16,76356747,1221707952
2022-10-22,Chris Brown,West,Scanner,14,607493075,8504903050
2023-03-30,Jamie Wilson,Central,Printer,16,1635112253,26161796048
2022-10-17,Quinn Wilson,Central,Scanner,5,631331931,3156659655
2023-05-14,Taylor Brown,West,Docking Station,10,2019411389,20194113890
2023-04-06,Morgan Smith,Central,Mouse,12,1062569903,12750838836
2022-09-26,Skyler Moore,East,Printer,6,1986533897,11919203382
2022-10-27,Skyler Moore,East,Keyboard,19,874316645,16612016255
2023-01-14,Chris Taylor,Central,Docking Station,15,935367913,14030518695
2022-09-02,Taylor Smith,East,Scanner,11,804505458,8849560038
2023-05-10,Skyler Smith,West,Headset,11,1541715558,16958871138
2022-12-03,Chris Smith,Central,Headset,2,2082185349,4164370698
2022-10-09,Skyler Brown,South,Keyboard,19,903632054,17169009026
2022-08-17,Alex Brown,South,Docking Station,13,1726258595,22441361735
2022-12-10,Quinn Miller,Central,Laptop,13,562463247,7312022211
2022-12-24,Morgan Davis,West,Monitor,8,1716759456,13734075648
2022-11-23,Morgan Garcia,East,Printer,5,243788167,1218940835
2022-06-09,Riley Moore,North,Headset,17,1203790809,20464443753
2022-05-24,Alex Garcia,North,Keyboard,9,1547981243,13931831187
2022-11-16,Riley Miller,North,Docking Station,8,1391673723,11133389784
2022-11-24,Jordan Smith,West,Webcam,6,541995308,3251971848
