Date,Customer,Region,Product,Quantity,UnitPrice,Total
2022-02-11,Jamie Brown,West,Scanner,12,1424198750,17090385000
2022-08-28,Skyler Moore,Central,Monitor,5,1292752989,6463764945
2022-05-31,Morgan Brown,North,Scanner,16,551274005,8820384080
2022-11-12,Riley Garcia,Central,Printer,8,1306797509,10454380072
2022-07-31,Quinn Garcia,East,Docking Station,6,1175866120,7055196720
2022-07-15,Taylor Brown,Central,Keyboard,2,2121871255,4243742510
2023-01-10,Skyler Smith,South,Webcam,4,626770504,2507082016
2022-04-16,Morgan Wilson,Central,Docking Station,4,675154284,2700617136
2022-05-08,Alex Brown,East,Printer,7,393386618,2753706326
2022-09-13,Casey Garcia,East,Laptop,4,124074175,496296700
2022-08-03,Taylor Moore,East,Keyboard,6,1645390916,9872345496
2022-06-08,Skyler Moore,West,Webcam,13,1431437654,18608689502
2022-07-11,Alex Wilson,South,Webcam,5,1481914969,7409574845
2022-09-05,Casey Miller,West,Keyboard,8,1469050804,11752406432
2022-06-14,Taylor Johnson,South,Scanner,18,1070613879,19271049822
2022-10-30,Morgan Wilson,South,Headset,16,809829473,12957271568
2022-03-27,Jordan Davis,West,Webcam,6,108261107,649566642
2022-01-27,Morgan Johnson,East,Docking Station,19,1477382106,28070260014
2022-03-14,Taylor Davis,Central,Printer,2,581229711,1162459422
2022-06-26,Casey Moore,South,Mouse,11,419818584,4618004424
2022-03-31,Jordan Smith,North,Headset,13,2035578199,26462516587
2022-08-24,Morgan Davis,East,Scanner,14,279345146,3910832044
2022-04-02,Taylor Wilson,East,Mouse,6,1951590000,11709540000
2022-11-05,Chris Lee,North,Desk Chair,12,1871899669,22462796028
2022-02-02,Jamie Smith,South,Mouse,17,1960072599,33321234183
2022-04-26,Morgan Miller,Central,Webcam,13,1371986650,17835826450
2022-01-25,Casey Brown,East,Mouse,1,1443171177,1443171177
2022-11-22,Skyler Moore,Central,Scanner,7,1681334975,11769344825
2022-04-05,Alex Taylor,East,Printer,8,1024646864,8197174912
2022-02-09,Skyler Johnson,North,Mouse,12,1829616696,21955400352
2022-06-06,Skyler Johnson,West,Printer,13,2043506308,26565582004
2022-07-27,Jamie Davis,South,Printer,19,2122835031,40333865589
2022-02-11,Morgan Smith,East,Printer,5,1174982094,5874910470
2022-10-05,Casey Moore,East,Headset,5,342928309,1714641545
2022-08-11,Skyler Garcia,North,Headset,10,1330712078,13307120780
2022-06-24,Quinn Johnson,South,Webcam,11,479634778,5275982558
2022-11-03,Alex Smith,East,Laptop,13,1170943711,15222268243
2023-01-07,Jamie Davis,West,Webcam,19,1830550618,34780461742
2022-03-24,Skyler Brown,East,Mouse,19,670995056,12748906064
2022-04-30,Morgan Brown,East,Keyboard,15,230974069,3464611035
2022-03-13,Casey Smith,South,Scanner,19,798702784,15175352896
2022-02-01,Riley Miller,East,Mouse,5,1717525398,8587626990
2022-09-11,Taylor Smith,West,Monitor,13,1198379159,15578929067
2022-12-20,Casey Taylor,East,Headset,18,1738188877,31287399786
2022-03-21,Casey Taylor,Central,Monitor,11,1439060479,15829665269
2022-07-04,Jordan Smith,East,Desk Chair,5,1621858789,8109293945
2022-12-10,Alex Wilson,South,Printer,19,1895835855,36020881245
2022-11-03,Chris Lee,South,Monitor,6,1292708085,7756248510
2022-10-19,Skyler Taylor,East,Laptop,19,694089599,13187702381
2022-03-15,Morgan Johnson,South,Scanner,6,774088074,4644528444
2022-09-29,Quinn Taylor,East,Webcam,4,422103173,1688412692
2022-10-14,Taylor Taylor,North,Printer,15,2071534069,31073011035
2022-09-29,Skyler Garcia,South,Printer,14,1562335473,21872696622
2022-11-08,Taylor Brown,Central,Scanner,5,170876658,854383290
2022-07-16,Alex Smith,West,Printer,10,47866775,478667750
2022-07-11,Alex Brown,East,Webcam,17,1126535026,19151095442
2022-07-02,Skyler Moore,South,Headset,16,481384350,7702149600
2022-11-18,Casey Smith,West,Keyboard,1,1641069697,1641069697
2022-10-16,Casey Lee,North,Keyboard,2,1007354800,2014709600
2022-12-05,Quinn Garcia,West,Docking Station,16,1784613538,28553816608
2022-12-28,Chris Miller,South,Headset,3,1430889766,4292669298
2022-08-11,Quinn Johnson,South,Scanner,9,2100263335,18902370015
2022-03-01,Riley Taylor,North,Docking Station,16,1519554277,24312868432
2022-10-03,Jordan Davis,West,Keyboard,11,793150578,8724656358
2022-06-03,Jamie Garcia,East,Laptop,16,1539032212,24624515392
2022-05-16,Alex Wilson,Central,Webcam,9,2080706274,18726356466
2023-01-21,Taylor Miller,Central,Laptop,9,1413137550,12718237950
2022-06-02,Chris Garcia,South,Printer,12,641247076,7694964912
2022-08-07,Chris Lee,Central,Printer,18,1683364956,30300569208
2022-06-21,Skyler Taylor,West,Printer,6,1788843489,10733060934
2022-12-25,Riley Brown,Central,Desk Chair,17,597962963,10165370371
2022-10-23,Jamie Moore,North,Headset,18,1379153470,24824762460
2022-07-13,Alex Moore,South,Scanner,12,73895498,886745976
2022-10-07,Jamie Moore,Central,Monitor,19,5940653,112872407
2022-08-15,Riley Taylor,South,Headset,9,1039936103,9359424927
2022-10-13,Taylor Brown,North,Monitor,17,698335838,11871709246
2022-10-03,Casey Lee,Central,Desk Chair,19,1771972784,33667482896
2022-07-29,Morgan Brown,West,Docking Station,2,1707743887,3415487774
2022-11-19,Riley Moore,Central,Desk Chair,19,730508730,13879665870
2022-05-19,Chris Lee,West,Headset,5,2074652347,10373261735
