Date,Customer,Region,Product,Quantity,UnitPrice,Total
2020-10-27,Skyler Wilson,East,Monitor,19,1434214916,27250083404
2020-12-31,Jamie Miller,East,Keyboard,4,2079934437,8319737748
2020-11-29,Chris Wilson,North,Mouse,5,1115973406,5579867030
2020-10-01,Casey Taylor,North,Printer,10,972327914,9723279140
2021-02-19,Riley Moore,North,Headset,3,2085464460,6256393380
2020-10-20,Chris Lee,Central,Monitor,9,1096335921,9867023289
2021-01-17,Taylor Miller,East,Desk Chair,19,1640949303,31178036757
2020-08-17,Morgan Smith,West,Laptop,5,1943354422,9716772110
2020-09-27,Chris Lee,Central,Keyboard,8,1915791130,15326329040
2021-01-22,Jamie Garcia,West,Docking Station,5,1232884486,6164422430
2020-07-01,Morgan Lee,East,Scanner,2,759449306,1518898612
2020-09-12,Quinn Johnson,Central,Scanner,11,1730251692,19032768612
2021-04-13,Riley Wilson,East,Webcam,2,1760113836,3520227672
2020-10-27,Taylor Miller,West,Desk Chair,3,2078105451,6234316353
2020-11-26,Skyler Smith,South,Desk Chair,17,1838553979,31255417643
2020-06-20,Morgan Davis,Central,Desk Chair,16,541211729,8659387664
2021-02-24,Alex Taylor,Central,Headset,17,478933768,8141874056
2020-11-07,Casey Lee,South,Printer,10,38448285,384482850
2021-05-28,Jamie Moore,West,Webcam,3,227179000,681537000
2021-06-08,Casey Miller,West,Mouse,3,68735272,206205816
