Date,Customer,Region,Product,Quantity,UnitPrice,Total
2021-11-03,Skyler Smith,South,Docking Station,18,1233651212,22205721816
2021-12-09,Chris Johnson,North,Desk Chair,11,1348047356,14828520916
2022-10-05,Riley Brown,Central,Laptop,15,983669234,14755038510
2021-11-17,Jordan Garcia,East,Monitor,3,20810402,62431206
2022-01-02,Jordan Miller,South,Docking Station,11,658493799,7243431789
2021-10-16,Morgan Wilson,South,Desk Chair,10,2101825723,21018257230
2021-12-21,Riley Brown,West,Docking Station,11,406073509,4466808599
2022-08-12,Jamie Lee,West,Printer,15,467966320,7019494800
2022-04-27,Alex Taylor,West,Monitor,15,1052036537,15780548055
2022-06-16,Jordan Lee,Central,Printer,19,464079026,8817501494
2021-12-03,Skyler Smith,East,Desk Chair,10,1569124593,15691245930
2022-07-11,Quinn Brown,East,Scanner,13,1088377787,14148911231
2021-10-24,Alex Davis,West,Docking Station,1,950916352,950916352
2022-08-02,Riley Garcia,North,Headset,5,720833801,3604169005
2022-08-18,Morgan Miller,West,Printer,9,2017969714,18161727426
2021-10-30,Casey Moore,South,Mouse,2,626226515,1252453030
2022-06-02,Morgan Johnson,North,Headset,12,1576573315,18918879780
2021-11-08,Quinn Moore,Central,Laptop,16,1565256003,25044096048
2022-06-26,Skyler Lee,East,Laptop,17,1863458727,31678798359
2022-08-12,Taylor Lee,North,Docking Station,12,1979155679,23749868148
2021-11-30,Chris Johnson,East,Printer,12,2144570984,25734851808
2022-09-17,Morgan Davis,North,Webcam,4,773540807,3094163228
2022-03-08,Morgan Moore,South,Printer,7,77128170,539897190
2021-11-20,Chris Moore,Central,Keyboard,15,1581240629,23718609435
2021-10-20,Skyler Brown,South,Headset,5,334909354,1674546770
2022-09-24,Riley Wilson,North,Mouse,9,1340564991,12065084919
2021-10-13,Quinn Garcia,South,Monitor,15,1042715989,15640739835
2022-06-02,Taylor Miller,South,Scanner,6,167160680,1002964080
2022-07-05,Jordan Johnson,North,Monitor,16,1562260458,24996167328
2022-08-27,Chris Brown,North,Monitor,5,649545114,3247725570
2022-03-13,Riley Johnson,East,Headset,14,1238359305,17337030270
2022-03-15,Chris Garcia,East,Keyboard,17,1782854972,30308534524
2022-08-31,Morgan Wilson,West,Desk Chair,19,2100132470,39902516930
2022-08-06,Alex Wilson,East,Monitor,10,204362376,2043623760
2021-12-18,Casey Lee,South,Docking Station,16,76600263,1225604208
2022-08-08,Taylor Wilson,South,Docking Station,12,1604204325,19250451900
2022-05-29,Riley Brown,West,Printer,8,2064971547,16519772376
2022-04-05,Quinn Wilson,East,Webcam,14,136890061,1916460854
2021-11-18,Casey Lee,East,Mouse,16,340985989,5455775824
2022-07-23,Riley Davis,East,Webcam,8,1642279139,13138233112
2022-08-10,Quinn Brown,East,Laptop,10,310969480,3109694800
2022-07-14,Casey Taylor,West,Headset,10,1848019293,18480192930
2022-07-30,Skyler Lee,East,Mouse,10,1039520869,10395208690
2022-05-30,Alex Brown,South,Headset,1,407669237,407669237
2022-05-14,Chris Wilson,South,Monitor,1,1360215716,1360215716
2022-03-18,Chris Lee,West,Printer,17,1400561774,23809550158
2022-04-13,Alex Wilson,South,Webcam,1,1381776723,1381776723
2022-07-20,Alex Garcia,Central,Monitor,17,136198438,2315373446
2022-04-14,Quinn Lee,Central,Scanner,13,436731252,5677506276
2022-07-11,Riley Garcia,West,Docking Station,5,292311167,1461555835
2022-07-30,Morgan Johnson,Central,Desk Chair,17,2070029492,35190501364
2022-05-21,Morgan Johnson,North,Keyboard,2,209172377,418344754
2022-09-13,Skyler Brown,East,Printer,17,642974252,10930562284
2022-07-26,Alex Garcia,South,Desk Chair,1,169707653,169707653
2021-11-28,Jamie Miller,South,Headset,16,1456555076,23304881216
2022-01-12,Riley Garcia,Central,Scanner,19,51071412,970356828
2022-10-01,Quinn Miller,West,Headset,1,960402971,960402971
2022-03-06,Casey Taylor,West,Laptop,3,550599263,1651797789
2021-11-05,Taylor Moore,South,Headset,10,610710914,6107109140
2022-05-12,Taylor Johnson,North,Keyboard,7,334745377,2343217639
2022-02-21,Riley Lee,Central,Desk Chair,15,204726589,3070898835
2022-09-28,Taylor Taylor,Central,Scanner,2,259750714,519501428
2022-05-11,Jamie Lee,Central,Monitor,2,1652018480,3304036960
2021-11-14,Riley Garcia,West,Scanner,18,588058882,10585059876
2022-07-27,Riley Brown,Central,Webcam,2,678544437,1357088874
2022-03-09,Casey Miller,North,Laptop,10,2125115270,21251152700
2022-05-13,Jordan Lee,East,Laptop,3,636281218,1908843654
2022-04-05,Taylor Wilson,West,Keyboard,17,1886562129,32071556193
2022-07-11,Quinn Davis,South,Scanner,16,924650640,14794410240
