Date,Customer,Region,Product,Quantity,UnitPrice,Total
2022-07-27,Alex Lee,North,Monitor,1,1301979177,1301979177
2022-08-01,Riley Davis,North,Mouse,8,411341266,3290730128
2022-01-08,Jordan Smith,East,Docking Station,18,1247759501,22459671018
2022-02-02,Riley Miller,South,Headset,1,556525495,556525495
2022-05-18,Quinn Taylor,East,Monitor,16,1431186854,22898989664
2022-12-23,Chris Davis,South,Printer,15,2141649376,32124740640
2022-05-31,Morgan Moore,North,Desk Chair,19,500072862,9501384378
2022-10-18,Morgan Moore,West,Scanner,15,978164667,14672470005
2022-12-04,Morgan Davis,East,Laptop,4,1184923324,4739693296
2022-01-22,Skyler Moore,East,Scanner,5,1969354719,9846773595
2022-07-29,Skyler Johnson,East,Mouse,8,442017889,3536143112
2022-09-11,Chris Brown,North,Webcam,4,1535104662,6140418648
2022-01-25,Jordan Taylor,South,Mouse,1,773480607,773480607
2022-06-29,Morgan Davis,South,Docking Station,19,1001127306,19021418814
2022-04-02,Taylor Davis,North,Mouse,1,219530468,219530468
2022-03-15,Casey Moore,North,Docking Station,12,1149756207,13797074484
2022-03-08,Chris Taylor,Central,Monitor,12,1499689638,17996275656
2022-09-12,Skyler Garcia,East,Keyboard,11,1799776249,19797538739
2022-06-28,Alex Davis,South,Mouse,16,1167650767,18682412272
2022-12-20,Casey Wilson,North,Monitor,18,1401543769,25227787842
2022-05-29,Quinn Garcia,North,Desk Chair,7,2086954031,14608678217
2022-04-29,Riley Wilson,West,Monitor,18,1958026478,35244476604
2022-03-22,Skyler Johnson,North,Docking Station,8,177972090,1423776720
2022-08-31,Alex Brown,West,Mouse,11,1439746697,15837213667
2022-04-12,Jamie Brown,West,Monitor,13,1775792482,23085302266
2022-07-29,Skyler Garcia,West,Keyboard,1,2008207845,2008207845
2022-12-27,Alex Lee,East,Laptop,4,2087830321,8351321284
2022-05-05,Riley Moore,North,Webcam,10,1480359871,14803598710
2022-02-17,Chris Brown,West,Keyboard,8,753930279,6031442232
2022-11-03,Chris Davis,South,Monitor,11,1752873294,19281606234
2023-01-02,Chris Moore,South,Laptop,11,659090036,7249990396
2022-12-13,Chris Garcia,Central,Printer,17,1790868852,30444770484
2022-12-17,Casey Smith,West,Laptop,5,563652557,2818262785
2022-08-27,Jordan Garcia,West,Keyboard,13,142673898,1854760674
2022-02-24,Morgan Lee,East,Monitor,11,1747388316,19221271476
2022-09-08,Alex Brown,North,Desk Chair,8,101484913,811879304
2022-09-15,Riley Brown,North,Keyboard,5,1631407031,8157035155
2022-09-05,Quinn Lee,East,Mouse,18,1824463122,32840336196
2022-02-04,Casey Lee,South,Webcam,11,1469622175,16165843925
2022-07-06,Chris Moore,West,Docking Station,18,936300353,16853406354
2022-05-31,Casey Wilson,South,Keyboard,17,1442696439,24525839463
2022-12-20,Skyler Davis,West,Scanner,15,497289501,7459342515
2022-12-07,Chris Davis,North,Scanner,10,2087318279,20873182790
2022-02-03,Morgan Smith,West,Desk Chair,19,750119464,14252269816
2022-07-15,Quinn Wilson,Central,Printer,8,644333440,5154667520
2022-10-04,Alex Brown,East,Desk Chair,13,850647265,11058414445
