Date,Customer,Region,Product,Quantity,UnitPrice,Total
2022-06-25,Skyler Brown,North,Webcam,4,167295056,669180224
2023-03-17,Alex Davis,North,Docking Station,19,1669228640,31715344160
2023-02-15,Chris Moore,East,Scanner,5,940883664,4704418320
2022-05-26,Skyler Smith,Central,Monitor,4,1584876767,6339507068
2023-03-07,Casey Lee,West,Headset,19,29527068,561014292
2022-04-15,Jamie Johnson,East,Laptop,3,620531689,1861595067
2022-12-01,Jordan Miller,West,Scanner,11,89365027,983015297
2022-11-21,Jamie Lee,Central,Mouse,15,1431928424,21478926360
2022-12-10,Quinn Miller,South,Webcam,8,461105992,3688847936
2022-12-18,Jordan Moore,North,Webcam,4,1402257806,5609031224
2022-04-13,Skyler Garcia,East,Desk Chair,6,1367842921,8207057526
2023-01-30,Riley Taylor,East,Scanner,1,1857184619,1857184619
2023-03-27,Jamie Taylor,East,Monitor,6,1016576499,6099458994
2022-07-22,Riley Davis,West,Printer,8,958723754,7669790032
2022-11-27,Alex Garcia,East,Scanner,3,1559567028,4678701084
2022-09-07,Jordan Johnson,West,Webcam,15,1870087366,28051310490
2023-04-04,Morgan Moore,South,Monitor,5,1739847397,8699236985
2022-09-21,Morgan Moore,South,Monitor,2,1464543963,2929087926
2022-10-29,Morgan Davis,North,Webcam,5,1670895223,8354476115
2022-04-23,Casey Davis,East,Headset,7,1379458416,9656208912
