Date,Customer,Region,Product,Quantity,UnitPrice,Total
2022-04-23,Taylor Smith,Central,Keyboard,4,794561419,3178245676
2022-11-29,Casey Moore,East,Keyboard,15,1720560817,25808412255
2023-01-15,Riley Taylor,North,Monitor,13,1583302196,20582928548
2022-03-08,Quinn Taylor,South,Mouse,16,1389896212,22238339392
2022-06-21,Alex Brown,South,Keyboard,2,2138514628,4277029256
2022-10-20,Morgan Taylor,North,Headset,2,1154588441,2309176882
2022-11-20,Riley Lee,East,Headset,15,1096328941,16444934115
2022-05-31,Morgan Taylor,North,Webcam,6,309794076,1858764456
2022-08-08,Quinn Johnson,North,Laptop,16,2034360543,32549768688
2022-05-05,Taylor Smith,North,Laptop,6,1497402136,8984412816
2023-01-24,Morgan Miller,East,Monitor,16,355325805,5685212880
2022-07-26,Casey Wilson,West,Mouse,13,1262919005,16417947065
2022-11-07,Taylor Johnson,North,Desk Chair,3,1790372224,5371116672
2022-03-30,Jordan Johnson,East,Webcam,10,818149675,8181496750
2022-05-21,Alex Garcia,West,Headset,2,1160211764,2320423528
2022-09-23,Casey Smith,West,Docking Station,5,536845116,2684225580
2022-03-02,Jamie Garcia,South,Docking Station,2,1671029051,3342058102
2023-01-10,Chris Wilson,East,Docking Station,15,1846488980,27697334700
2022-01-30,Casey Wilson,Central,Mouse,8,1781867758,14254942064
2022-12-06,Morgan Lee,East,Printer,19,1606362462,30520886778
2022-11-15,Chris Johnson,North,Desk Chair,10,883592334,8835923340
2022-10-01,Alex Garcia,North,Keyboard,12,1790570126,21486841512
2022-05-28,Skyler Miller,Central,Headset,14,400229261,5603209654
2022-06-24,Taylor Moore,South,Webcam,13,1059375691,13771883983
2022-09-30,Morgan Smith,Central,Desk Chair,8,594531618,4756252944
2022-02-03,Skyler Garcia,East,Mouse,11,2145646464,23602111104
2022-05-21,Alex Brown,Central,Monitor,13,991696292,12892051796
2022-03-16,Jordan Taylor,East,Docking Station,13,218287819,2837741647
2022-12-03,Chris Moore,West,Laptop,17,1161338805,19742759685
2022-05-30,Alex Johnson,Central,Monitor,19,1698645130,32274257470
2022-02-19,Alex Garcia,North,Printer,11,2078475968,22863235648
2022-10-15,Riley Garcia,North,Webcam,16,976823020,15629168320
2022-06-01,Morgan Wilson,North,Desk Chair,16,18515339,296245424
2022-08-31,Chris Davis,Central,Mouse,3,1649009144,4947027432
2022-04-07,Quinn Taylor,South,Webcam,17,1583230849,26914924433
2022-04-16,Morgan Wilson,North,Mouse,6,124408363,746450178
2022-03-31,Casey Johnson,Central,Mouse,5,278204541,1391022705
2022-02-08,Skyler Davis,South,Webcam,1,2125673311,2125673311
2022-12-25,Taylor Taylor,West,Webcam,6,106833035,640998210
2022-03-01,Alex Taylor,West,Desk Chair,13,1702614665,22133990645
2022-05-02,Morgan Johnson,Central,Webcam,9,195135361,1756218249
2022-07-09,Chris Moore,South,Webcam,3,606888357,1820665071
2022-02-01,Quinn Miller,South,Webcam,18,2015951292,36287123256
2022-06-02,Alex Smith,East,Keyboard,12,67772713,813272556
2022-07-08,Casey Brown,North,Headset,14,691926602,9686972428
2022-10-10,Alex Moore,North,Laptop,8,505601544,4044812352
2022-06-29,Casey Brown,South,Desk Chair,19,1292193056,24551668064
