Date,Customer,Region,Product,Quantity,UnitPrice,Total
2020-08-08,Chris Wilson,West,Laptop,16,1238872705,19821963280
2020-09-16,Taylor Lee,North,Docking Station,16,1832813004,29325008064
2021-01-09,Morgan Smith,West,Mouse,19,1406409572,26721781868
2020-04-26,Alex Wilson,East,Laptop,13,1583561151,20586294963
2021-04-05,Taylor Smith,Central,Keyboard,1,802312683,802312683
2021-01-19,Skyler Davis,Central,Headset,5,1959141186,9795705930
2020-08-20,Jordan Johnson,West,Monitor,11,1403194122,15435135342
2020-12-21,Casey Taylor,East,Mouse,14,1142858875,16000024250
2021-03-13,Riley Lee,North,Docking Station,4,250400408,1001601632
2020-09-02,Riley Brown,West,Printer,19,31040977,589778563
2020-12-09,Taylor Lee,West,Desk Chair,14,257106500,3599491000
2020-05-16,Jamie Lee,South,Printer,3,1825502918,5476508754
2020-07-06,Riley Wilson,South,Keyboard,13,2089593108,27164710404
2020-08-21,Casey Johnson,South,Laptop,13,1210797260,15740364380
2020-06-22,Chris Wilson,West,Desk Chair,2,327430730,654861460
2020-05-04,Alex Taylor,East,Monitor,11,1293427629,14227703919
2020-06-07,Quinn Moore,Central,Keyboard,13,1074715374,13971299862
2021-03-25,Alex Garcia,East,Desk Chair,19,993917663,18884435597
2020-12-18,Taylor Moore,West,Mouse,4,706186964,2824747856
2020-10-23,Riley Garcia,North,Mouse,17,998487240,16974283080
2020-04-27,Jamie Wilson,North,Keyboard,10,18393743,183937430
2020-10-06,Casey Garcia,East,Printer,12,550568566,6606822792
2020-07-11,Quinn Johnson,East,Laptop,8,1590817062,12726536496
2020-08-29,Chris Wilson,North,Laptop,12,961709764,11540517168
2020-05-11,Taylor Davis,West,Keyboard,19,1483228574,28181342906
2020-10-23,Jamie Wilson,West,Docking Station,14,1426291745,19968084430
2020-05-23,Jordan Garcia,South,Mouse,2,1525161833,3050323666
2020-10-28,Skyler Brown,East,Laptop,16,1692464741,27079435856
2020-11-12,Morgan Lee,North,Printer,10,1900093529,19000935290
2020-12-30,Quinn Lee,West,Laptop,2,821119440,1642238880
2020-04-18,Morgan Davis,West,Laptop,4,2678337,10713348
2020-07-11,Quinn Brown,Central,Monitor,12,299217051,3590604612
2020-07-14,Morgan Moore,East,Headset,2,465329336,930658672
2020-09-03,Alex Johnson,North,Headset,2,507441376,1014882752
2020-05-06,Morgan Garcia,Central,Mouse,18,78706559,1416718062
2020-10-24,Skyler Wilson,Central,Webcam,14,1225122626,17151716764
2020-04-25,Jamie Johnson,Central,Keyboard,10,856448598,8564485980
2020-10-25,Jamie Johnson,North,Laptop,15,330835129,4962526935
2020-07-09,Morgan Johnson,North,Scanner,4,842916291,3371665164
2020-08-06,Casey Brown,North,Webcam,7,2143752664,15006268648
2020-08-13,Quinn Wilson,East,Headset,14,317881868,4450346152
2021-01-25,Chris Brown,West,Mouse,11,1024406823,11268475053
2021-01-20,Alex Garcia,West,Mouse,12,1875375052,22504500624
2020-06-08,Skyler Taylor,East,Printer,16,2001781251,32028500016
2021-02-23,Quinn Garcia,North,Docking Station,15,1151094127,17266411905
2020-08-04,Riley Lee,South,Mouse,18,1415414386,25477458948
2021-02-25,Jordan Wilson,Central,Mouse,7,75406502,527845514
2021-03-29,Riley Lee,East,Scanner,5,1369954860,6849774300
2020-08-20,Skyler Moore,South,Keyboard,19,574031386,10906596334
2020-09-02,Skyler Davis,South,Headset,7,815769379,5710385653
2020-10-06,Morgan Moore,North,Desk Chair,15,1637955163,24569327445
2020-09-06,Skyler Miller,East,Desk Chair,16,1932788196,30924611136
2021-01-08,Skyler Smith,West,Monitor,13,880461003,11445993039
2021-03-31,Jordan Smith,Central,Headset,4,1802860917,7211443668
2020-10-07,Morgan Garcia,South,Mouse,15,2134555076,32018326140
2020-11-23,Casey Smith,East,Mouse,15,1900244846,28503672690
2020-08-12,Quinn Garcia,East,Desk Chair,12,451806757,5421681084
2020-09-07,Chris Brown,South,Printer,6,1768227616,10609365696
2020-11-10,Taylor Davis,North,Headset,19,754485717,14335228623
2020-04-16,Jordan Lee,Central,Scanner,17,1580567002,26869639034
2020-09-11,Taylor Moore,East,Docking Station,6,994037551,5964225306
2020-06-15,Morgan Wilson,East,Mouse,11,1112672302,12239395322
2021-03-18,Alex Garcia,East,Printer,12,257433385,3089200620
2020-11-05,Chris Taylor,Central,Printer,10,1294071502,12940715020
2020-04-30,Chris Brown,West,Desk Chair,9,2118026797,19062241173
2021-03-30,Morgan Lee,North,Laptop,3,776609206,2329827618
2021-03-11,Jamie Brown,East,Headset,14,282766370,3958729180
2021-01-08,Casey Johnson,East,Printer,15,945565150,14183477250
2020-05-02,Skyler Wilson,Central,Mouse,15,864739247,12971088705
2020-10-04,Jamie Brown,West,Keyboard,8,856676953,6853415624
2020-10-08,Jamie Garcia,South,Keyboard,6,1284281689,7705690134
