Date,Customer,Region,Product,Quantity,UnitPrice,Total
2022-04-22,Jamie Smith,South,Webcam,8,577316044,4618528352
2022-04-11,Skyler Wilson,Central,Keyboard,15,1738786450,26081796750
2022-08-20,Morgan Garcia,North,Laptop,4,300084268,1200337072
2022-09-03,Chris Garcia,Central,Mouse,11,1580010092,17380111012
2022-09-29,Riley Lee,West,Keyboard,4,1682840616,6731362464
2022-10-09,Quinn Johnson,South,Monitor,5,1590163660,7950818300
2021-12-06,Chris Miller,West,Monitor,4,595293787,2381175148
2022-07-24,Jordan Johnson,North,Laptop,18,665010305,11970185490
2022-01-01,Jordan Garcia,Central,Docking Station,4,1821541860,7286167440
2021-12-03,Morgan Moore,South,Headset,10,1714771688,17147716880
2022-03-10,Riley Miller,East,Printer,4,691250281,2765001124
2022-04-22,Jordan Smith,Central,Laptop,10,1801355062,18013550620
2022-08-01,Jamie Wilson,East,Printer,15,2078997773,31184966595
2022-04-23,Casey Johnson,South,Laptop,13,260295464,3383841032
2022-04-12,Taylor Davis,East,Laptop,15,820750222,12311253330
2022-07-09,Chris Brown,North,Laptop,12,930319455,11163833460
2021-11-22,Jordan Brown,East,Docking Station,16,541120434,8657926944
2022-05-15,Casey Wilson,South,Desk Chair,7,1569443353,10986103471
2021-12-06,Chris Johnson,North,Keyboard,11,391166063,4302826693
2022-04-03,Alex Johnson,West,Headset,19,1657652682,31495400958
2022-07-28,Jamie Davis,West,Webcam,12,1738126986,20857523832
2022-04-15,Chris Brown,East,Headset,1,1310548222,1310548222
2022-11-02,Alex Johnson,South,Scanner,7,2097114584,14679802088
2022-07-27,Morgan Miller,South,Desk Chair,18,627907224,11302330032
2022-04-15,Casey Davis,North,Webcam,10,974185426,9741854260
2022-08-25,Chris Johnson,North,Laptop,13,370538821,4817004673
2022-11-02,Riley Lee,North,Mouse,18,1611051672,28998930096
2022-08-28,Alex Smith,Central,Desk Chair,8,386021882,3088175056
2022-10-05,Skyler Brown,West,Printer,4,1721589827,6886359308
2021-11-27,Riley Moore,Central,Monitor,9,1086564173,9779077557
2022-07-30,Alex Wilson,South,Keyboard,13,551621884,7171084492
2022-06-20,Skyler Garcia,North,Docking Station,19,2013106964,38249032316
2022-09-14,Alex Brown,West,Docking Station,17,1379294434,23448005378
2022-08-12,Taylor Taylor,East,Printer,12,1812311718,21747740616
2022-06-24,Morgan Miller,North,Scanner,4,1055432183,4221728732
2022-10-18,Taylor Lee,North,Mouse,4,365882759,1463531036
2022-05-11,Casey Miller,East,Scanner,5,118731830,593659150
2022-05-26,Riley Brown,North,Desk Chair,7,1198611700,8390281900
2022-09-01,Chris Brown,South,Docking Station,3,118924236,356772708
2022-02-06,Quinn Taylor,South,Laptop,5,790418213,3952091065
2021-12-20,Riley Davis,East,Laptop,1,1647276577,1647276577
2022-10-22,Skyler Davis,West,Webcam,2,1348288749,2696577498
2022-03-26,Riley Smith,West,Monitor,6,457587858,2745527148
2022-04-12,Quinn Wilson,Central,Laptop,12,233070748,2796848976
2022-06-20,Casey Lee,Central,Scanner,17,179287504,3047887568
2022-11-01,Chris Brown,West,Headset,5,850298871,4251494355
2022-02-03,Jamie Smith,East,Webcam,9,1894782043,17053038387
2022-03-27,Alex Smith,East,Headset,19,274074638,5207418122
2022-08-28,Riley Smith,West,Printer,9,193355193,1740196737
2022-01-14,Jordan Lee,East,Headset,6,1355679836,8134079016
2022-01-14,Taylor Lee,West,Scanner,15,1780477126,26707156890
2022-07-08,Taylor Moore,North,Printer,8,1229797355,9838378840
2022-01-15,Quinn Brown,Central,Docking Station,18,870213776,15663847968
2022-07-22,Quinn Brown,Central,Desk Chair,19,320588514,6091181766
2021-11-07,Chris Johnson,North,Mouse,8,272953212,2183625696
2022-03-04,Morgan Moore,North,Webcam,3,771044246,2313132738
2022-07-12,Taylor Taylor,West,Printer,4,617262091,2469048364
2022-01-10,Casey Davis,Central,Printer,7,1933579811,13535058677
2022-10-24,Quinn Taylor,Central,Docking Station,1,808530047,808530047
2022-04-25,Quinn Miller,East,Keyboard,12,374590881,4495090572
2022-10-08,Jamie Miller,East,Laptop,4,2114306842,8457227368
2022-03-27,Skyler Taylor,Central,Desk Chair,7,763155040,5342085280
2022-10-13,Alex Brown,West,Webcam,12,592275390,7107304680
2021-11-24,Skyler Davis,South,Monitor,6,838599242,5031595452
2022-09-04,Jamie Lee,South,Desk Chair,9,1207470965,10867238685
2022-10-24,Taylor Smith,Central,Laptop,11,1239232589,13631558479
2022-03-12,Riley Davis,South,Headset,9,853938140,7685443260
2022-08-21,Alex Moore,East,Keyboard,7,777098361,5439688527
2022-04-06,Riley Moore,South,Printer,2,1356543153,2713086306
