Date,Customer,Region,Product,Quantity,UnitPrice,Total
2021-10-18,Skyler Wilson,Central,Monitor,3,1320745182,3962235546
2021-10-02,Taylor Moore,North,Monitor,16,339164382,5426630112
2021-07-30,Jordan Garcia,West,Laptop,13,1679154023,21829002299
2021-06-25,Quinn Garcia,West,Monitor,16,1388120348,22209925568
2022-02-21,Taylor Wilson,East,Monitor,1,1724964279,1724964279
2021-05-14,Quinn Johnson,Central,Scanner,5,1737031187,8685155935
2021-09-03,Casey Taylor,Central,Webcam,10,859190819,8591908190
2021-09-30,Chris Moore,Central,Keyboard,12,865125157,10381501884
2021-12-05,Alex Moore,West,Mouse,1,898621974,898621974
2022-02-03,Jamie Taylor,North,Desk Chair,6,1728457618,10370745708
2021-07-02,Skyler Smith,West,Keyboard,3,584620307,1753860921
2021-03-30,Taylor Johnson,South,Laptop,6,334679619,2008077714
2021-05-22,Riley Davis,East,Monitor,12,77364704,928376448
2021-05-10,Taylor Miller,South,Webcam,6,805052207,4830313242
2022-03-24,Taylor Davis,North,Mouse,13,451424418,5868517434
2021-07-08,Quinn Taylor,South,Keyboard,9,380428627,3423857643
2021-12-20,Morgan Taylor,North,Monitor,9,629366962,5664302658
2021-06-27,Chris Davis,Central,Docking Station,10,1852934470,18529344700
2022-02-15,Taylor Lee,North,Keyboard,12,1760230182,21122762184
2022-03-05,Casey Smith,South,Monitor,14,730160555,10222247770
2022-01-27,Taylor Johnson,East,Laptop,5,1256661378,6283306890
2022-01-17,Alex Davis,Central,Desk Chair,19,1862754323,35392332137
2021-06-16,Casey Garcia,Central,Desk Chair,1,484781161,484781161
2021-05-29,Morgan Smith,East,Monitor,10,1115539349,11155393490
2021-12-09,Taylor Taylor,South,Webcam,12,1380328538,16563942456
2021-07-12,Taylor Lee,South,Docking Station,11,173203899,1905242889
2021-10-18,Casey Lee,West,Keyboard,2,1842614618,3685229236
2022-02-17,Skyler Moore,West,Desk Chair,12,1211725595,14540707140
2021-11-16,Quinn Lee,North,Webcam,14,694814724,9727406136
2021-08-03,Jamie Miller,West,Docking Station,13,890877659,11581409567
2021-10-17,Jamie Brown,Central,Mouse,1,381269903,381269903
2021-06-12,Jordan Johnson,Central,Scanner,3,1032878129,3098634387
2021-11-17,Skyler Moore,West,Docking Station,3,72708958,218126874
2022-01-04,Chris Johnson,North,Scanner,14,77972649,1091617086
2022-02-23,Alex Brown,East,Headset,7,1129127624,7903893368
2021-06-27,Quinn Garcia,North,Laptop,2,267941502,535883004
2021-07-30,Taylor Johnson,North,Webcam,3,583830115,1751490345
2021-08-27,Morgan Smith,East,Mouse,10,359863928,3598639280
2021-11-17,Morgan Lee,East,Printer,8,588664213,4709313704
2022-01-28,Alex Lee,North,Desk Chair,12,1814488072,21773856864
2021-07-10,Alex Lee,North,Desk Chair,1,1785837980,1785837980
2022-01-23,Morgan Brown,Central,Printer,1,844140888,844140888
2021-05-17,Casey Brown,East,Laptop,7,694098883,4858692181
2021-07-12,Jamie Brown,East,Headset,13,1099873378,14298353914
2022-03-20,Riley Garcia,East,Laptop,5,552928692,2764643460
2021-06-13,Jordan Johnson,East,Desk Chair,3,400758906,1202276718
2021-08-04,Alex Moore,Central,Docking Station,17,678545068,11535266156
2021-06-13,Alex Davis,East,Webcam,11,211851538,2330366918
2021-09-11,Jordan Garcia,South,Webcam,3,467435798,1402307394
2022-01-08,Chris Wilson,North,Printer,7,1768518789,12379631523
2021-06-29,Riley Brown,Central,Webcam,11,552904846,6081953306
2021-06-25,Taylor Davis,East,Webcam,13,1113580882,14476551466
2021-07-18,Chris Johnson,Central,Desk Chair,14,243303873,3406254222
2021-05-28,Casey Moore,South,Desk Chair,10,1444041318,14440413180
2021-07-08,Alex Smith,East,Scanner,12,1960605886,23527270632
2021-06-16,Taylor Johnson,West,Laptop,7,1815923046,12711461322
2021-06-15,Jamie Taylor,West,Mouse,1,466008758,466008758
2022-03-18,Taylor Smith,West,Desk Chair,19,1179681815,22413954485
2021-05-28,Quinn Davis,East,Scanner,8,545076197,4360609576
2022-01-15,Quinn Miller,West,Printer,18,1924947883,34649061894
2021-11-18,Alex Garcia,North,Mouse,17,331936071,5642913207
2021-06-16,Quinn Moore,South,Webcam,8,1141520106,9132160848
2022-03-26,Quinn Wilson,South,Monitor,10,1299767688,12997676880
2022-01-25,Alex Moore,West,Docking Station,2,1669720695,3339441390
2021-08-02,Chris Taylor,West,Monitor,16,1989906037,31838496592
2021-05-06,Riley Miller,West,Desk Chair,9,285823459,2572411131
2021-12-09,Alex Moore,North,Desk Chair,19,990605203,18821498857
2022-01-06,Skyler Lee,North,Keyboard,10,626788778,6267887780
2021-10-04,Riley Smith,East,Mouse,14,614942612,8609196568
2021-08-16,Quinn Smith,Central,Laptop,2,1918437400,3836874800
2021-08-17,Skyler Taylor,North,Monitor,9,1996589584,17969306256
2021-07-03,Alex Davis,North,Scanner,13,1632046540,21216605020
2021-07-18,Casey Taylor,East,Docking Station,3,263640460,790921380
2021-11-09,Chris Davis,East,Laptop,1,77618639,77618639
2021-11-09,Alex Davis,East,Monitor,12,1439634140,17275609680
2022-02-25,Casey Taylor,Central,Scanner,14,933654621,13071164694
2021-05-05,Alex Moore,North,Monitor,16,303341690,4853467040
2022-01-18,Taylor Smith,South,Headset,15,553590107,8303851605
2022-01-02,Casey Taylor,North,Docking Station,1,530784250,530784250
2021-04-06,Skyler Wilson,East,Desk Chair,1,37628149,37628149
2022-02-26,Quinn Taylor,South,Webcam,18,143618371,2585130678
2022-01-15,Jamie Lee,East,Monitor,2,1396891044,2793782088
