Date,Customer,Region,Product,Quantity,UnitPrice,Total
2021-03-01,Taylor Miller,Central,Printer,10,1013514637,10135146370
2021-10-10,Skyler Smith,Central,Monitor,2,1648404375,3296808750
2021-09-08,Alex Johnson,North,Webcam,10,588897633,5888976330
2021-09-02,Casey Johnson,North,Keyboard,5,36339641,181698205
2021-01-31,Skyler Moore,East,Headset,5,1165509338,5827546690
2021-05-31,Alex Smith,North,Keyboard,10,1579094307,15790943070
2021-03-21,Riley Miller,Central,Monitor,17,1566304571,26627177707
2021-03-27,Alex Davis,North,Keyboard,9,1562412677,14061714093
2021-06-06,Jamie Johnson,South,Monitor,19,1124646446,21368282474
2021-05-13,Chris Moore,South,Printer,14,751735645,10524299030
2021-05-25,Riley Davis,West,Monitor,11,207711475,2284826225
2020-11-16,Riley Smith,Central,Headset,10,156246383,1562463830
2021-09-24,Jordan Smith,North,Mouse,14,410820568,5751487952
2021-05-14,Riley Smith,South,Desk Chair,4,1510957748,6043830992
2021-03-28,Morgan Miller,East,Webcam,18,48332047,869976846
2021-04-30,Morgan Garcia,South,Mouse,16,1014801172,16236818752
2020-12-16,Jordan Brown,South,Headset,7,2064025890,14448181230
2021-10-29,Quinn Moore,West,Webcam,19,39494101,750387919
2021-06-15,Jordan Garcia,East,Laptop,2,671543725,1343087450
2021-04-20,Jamie Johnson,South,Scanner,16,931398593,14902377488
2021-02-18,Casey Moore,South,Laptop,14,1352326390,18932569460
2021-02-04,Skyler Wilson,East,Printer,6,209875767,1259254602
2021-09-03,Quinn Lee,North,Laptop,10,1825814444,18258144440
2021-04-03,Quinn Miller,West,Laptop,17,941437563,16004438571
2021-06-27,Alex Smith,East,Scanner,4,2040279973,8161119892
