Date,Customer,Region,Product,Quantity,UnitPrice,Total
2022-08-31,Jordan Taylor,North,Docking Station,7,1592288400,11146018800
2022-04-01,Chris Taylor,Central,Webcam,5,1980443396,9902216980
2022-02-08,Chris Smith,Central,Mouse,4,773815652,3095262608
2021-10-27,Taylor Moore,West,Headset,12,713071908,8556862896
2022-06-27,Riley Moore,Central,Mouse,2,126208516,252417032
2022-06-06,Morgan Davis,South,Printer,11,1386547497,15252022467
2022-01-01,Chris Smith,East,Mouse,19,389780374,7405827106
2022-03-31,Riley Taylor,South,Laptop,18,1887909989,33982379802
2022-05-30,Morgan Miller,South,Scanner,4,1498894830,5995579320
2022-03-29,Chris Taylor,Central,Printer,2,1674343525,3348687050
2022-04-09,Morgan Brown,North,Printer,12,292771144,3513253728
2022-02-17,Alex Johnson,North,Monitor,6,2051591081,12309546486
2022-06-20,Skyler Moore,West,Desk Chair,10,1136153848,11361538480
2022-04-04,Jamie Johnson,North,Monitor,13,1476666867,19196669271
2021-12-27,Morgan Brown,South,Scanner,1,1784196641,1784196641
2022-04-19,Riley Miller,West,Printer,8,781393628,6251149024
2021-12-08,Taylor Johnson,South,Mouse,16,1968669002,31498704032
2022-03-19,Quinn Taylor,West,Scanner,13,1616903300,21019742900
2022-07-18,Jordan Davis,Central,Laptop,17,490209910,8333568470
2022-03-01,Alex Moore,South,Printer,16,1196286084,19140577344
2022-08-18,Taylor Brown,Central,Scanner,18,1075861147,19365500646
2022-02-01,Skyler Garcia,Central,Monitor,18,931488097,16766785746
2021-12-17,Jordan Smith,North,Keyboard,3,451061845,1353185535
2021-10-18,Skyler Wilson,South,Printer,4,1319887763,5279551052
2022-09-10,Skyler Wilson,South,Laptop,3,457720823,1373162469
2022-07-07,Jordan Moore,West,Docking Station,10,236694252,2366942520
2022-02-24,Jordan Wilson,South,Desk Chair,7,833896620,5837276340
2021-09-30,Jamie Lee,Central,Mouse,8,1721621813,13772974504
2022-08-06,Morgan Johnson,North,Printer,17,1315842634,22369324778
2022-06-21,Casey Moore,East,Headset,12,1823785386,21885424632
2022-09-13,Morgan Wilson,West,Headset,9,1691595383,15224358447
2022-08-12,Alex Smith,West,Monitor,10,1399293133,13992931330
2021-09-24,Chris Miller,Central,Keyboard,16,809670152,12954722432
2021-10-06,Chris Davis,North,Mouse,18,1207129766,21728335788
2022-09-05,Quinn Brown,South,Keyboard,16,769963248,12319411968
2022-06-19,Jamie Garcia,South,Printer,13,1980927721,25752060373
2022-03-20,Skyler Taylor,West,Mouse,9,1824067740,16416609660
2021-11-10,Jamie Lee,North,Laptop,9,254320004,2288880036
2022-06-26,Casey Miller,South,Docking Station,10,193859578,1938595780
2021-12-04,Alex Lee,West,Laptop,19,1883925729,35794588851
2022-05-06,Taylor Davis,Central,Printer,19,634985343,12064721517
2022-09-08,Casey Miller,Central,Monitor,15,271576169,4073642535
2022-08-05,Skyler Lee,Central,Desk Chair,2,1646912170,3293824340
2021-11-13,Morgan Taylor,West,Monitor,11,1996531760,21961849360
2022-05-16,Riley Garcia,East,Docking Station,1,907052469,907052469
2022-04-23,Riley Brown,Central,Printer,5,652507625,3262538125
2022-03-26,Quinn Moore,Central,Keyboard,15,397433093,5961496395
2022-01-06,Jordan Moore,North,Mouse,3,591701439,1775104317
2022-03-17,Alex Lee,West,Printer,13,682148643,8867932359
2021-10-11,Jamie Taylor,North,Scanner,7,621056218,4347393526
2022-06-24,Skyler Garcia,West,Docking Station,19,800726411,15213801809
2021-09-28,Casey Smith,South,Keyboard,18,1679022215,30222399870
2021-11-20,Taylor Smith,Central,Monitor,13,1218931721,15846112373
2021-10-12,Jordan Garcia,Central,Monitor,13,1730993140,22502910820
