Date,Customer,Region,Product,Quantity,UnitPrice,Total
2022-07-02,Alex Lee,West,Scanner,3,849872758,2549618274
2022-08-21,Jordan Garcia,West,Printer,14,1048120271,14673683794
2022-08-29,Taylor Wilson,Central,Mouse,18,890823965,16034831370
2022-05-08,Jamie Taylor,South,Keyboard,5,490597370,2452986850
2022-10-10,Alex Moore,West,Scanner,1,1729659984,1729659984
2022-12-21,Alex Moore,Central,Printer,2,2111063628,4222127256
2022-08-08,Casey Moore,Central,Laptop,14,397796687,5569153618
2022-10-31,Casey Taylor,North,Docking Station,19,883225242,16781279598
2023-01-18,Chris Johnson,South,Mouse,9,707246635,6365219715
2022-02-06,Morgan Johnson,Central,Docking Station,6,2116990961,12701945766
2022-12-12,Alex Taylor,South,Keyboard,5,2078315451,10391577255
2022-12-26,Jordan Garcia,Central,Printer,15,210958478,3164377170
2022-07-31,Morgan Moore,Central,Headset,8,1268511624,10148092992
2022-05-11,Jamie Moore,Central,Printer,2,883282150,1766564300
2022-04-28,Skyler Davis,West,Scanner,6,445771486,2674628916
2022-07-23,Alex Smith,East,Mouse,17,1736992348,29528869916
2022-11-23,Skyler Lee,Central,Webcam,3,118769298,356307894
2023-01-21,Taylor Taylor,South,Headset,15,2060968159,30914522385
2022-11-29,Jamie Davis,Central,Headset,16,298710687,4779370992
2022-09-03,Morgan Brown,East,Docking Station,8,1546930656,12375445248
2022-11-01,Jamie Davis,West,Docking Station,8,1368579582,10948636656
2022-09-23,Quinn Miller,South,Keyboard,19,462202736,8781851984
2022-12-02,Jamie Johnson,South,Mouse,19,693628561,13178942659
2022-04-27,Chris Smith,North,Headset,16,2067242884,33075886144
2022-12-18,Quinn Johnson,East,Printer,15,1464750323,21971254845
2022-10-06,Skyler Taylor,North,Webcam,1,1948345961,1948345961
2022-09-11,Chris Garcia,East,Laptop,15,1993916446,29908746690
2022-08-25,Taylor Taylor,North,Printer,3,274485206,823455618
2022-11-22,Jordan Johnson,Central,Printer,6,1414565318,8487391908
2022-08-04,Chris Johnson,West,Docking Station,19,830688158,15783075002
2022-09-18,Chris Garcia,East,Desk Chair,17,384268823,6532569991
2022-07-29,Taylor Garcia,North,Scanner,10,1759504602,17595046020
2022-02-11,Jamie Brown,West,Monitor,16,311078158,4977250528
2022-11-08,Chris Taylor,North,Scanner,8,1918356888,15346855104
2022-12-29,Jordan Garcia,South,Laptop,5,1950029498,9750147490
2022-09-05,Casey Moore,North,Keyboard,2,1606003609,3212007218
2022-10-22,Riley Garcia,Central,Printer,2,1130082028,2260164056
2022-02-06,Riley Taylor,West,Laptop,13,634987777,8254841101
2022-07-30,Taylor Johnson,North,Printer,6,1555962092,9335772552
2023-01-24,Jordan Miller,West,Keyboard,8,1165425644,9323405152
2022-07-23,Morgan Moore,Central,Printer,16,1368404607,21894473712
2022-08-24,Jamie Moore,South,Docking Station,11,1973778006,21711558066
2022-04-08,Quinn Davis,Central,Headset,9,1257239207,11315152863
2022-09-28,Quinn Miller,South,Docking Station,1,426413758,426413758
2022-04-03,Quinn Garcia,North,Desk Chair,9,212188618,1909697562
2022-08-26,Quinn Wilson,Central,Keyboard,9,1040111291,9361001619
