Date,Customer,Region,Product,Quantity,UnitPrice,Total
2021-10-17,Chris Moore,South,Keyboard,1,399848649,399848649
2021-12-30,Taylor Smith,East,Headset,7,2003449495,14024146465
2021-11-29,Chris Wilson,West,Monitor,9,1276224309,11486018781
2021-12-26,Alex Wilson,East,Keyboard,11,196462318,2161085498
2021-09-09,Alex Taylor,East,Scanner,12,985438979,11825267748
2022-02-10,Taylor Moore,East,Monitor,15,1622616656,24339249840
2021-07-17,Jamie Moore,South,Scanner,16,1394716039,22315456624
2022-04-03,Alex Lee,Central,Webcam,7,1636769813,11457388691
2022-02-02,Taylor Smith,North,Desk Chair,17,1668837464,28370236888
2022-06-19,Alex Johnson,North,Headset,14,104618529,1464659406
2021-12-10,Jamie Miller,Central,Scanner,7,1442806766,10099647362
2021-10-25,Alex Smith,North,Laptop,8,1351467751,10811742008
2022-03-15,Chris Smith,East,Scanner,2,893267987,1786535974
2021-08-30,Skyler Davis,East,Laptop,16,383342319,6133477104
2021-08-16,Riley Johnson,Central,Webcam,15,644194713,9662920695
2022-03-01,Skyler Taylor,South,Keyboard,2,1150116785,2300233570
2022-02-13,Chris Brown,East,Mouse,12,655200192,7862402304
2021-08-30,Morgan Lee,West,Webcam,11,2133154458,23464699038
2022-03-27,Riley Davis,East,Webcam,8,819026950,6552215600
2021-07-23,Jamie Wilson,West,Scanner,13,1682880626,21877448138
2022-02-13,Jordan Brown,East,Desk Chair,12,2076144798,24913737576
2021-07-10,Morgan Smith,Central,Mouse,17,1897285768,32253858056
2021-09-03,Jordan Brown,Central,Printer,19,942808048,17913352912
2022-02-27,Chris Davis,West,Laptop,8,773959926,6191679408
2022-05-29,Taylor Taylor,West,Headset,2,603535696,1207071392
2022-04-26,Taylor Lee,North,Docking Station,19,1726744725,32808149775
2022-03-31,Alex Moore,Central,Laptop,2,145437732,290875464
2022-02-07,Jamie Smith,West,Docking Station,5,722920558,3614602790
2021-07-22,Chris Wilson,South,Monitor,7,1608190664,11257334648
2022-01-30,Taylor Moore,South,Desk Chair,9,1296436703,11667930327
2022-05-18,Jamie Smith,Central,Mouse,15,508387541,7625813115
2021-08-22,Jordan Moore,South,Scanner,16,1298054082,20768865312
2021-11-02,Casey Davis,North,Desk Chair,9,1158146806,10423321254
2021-12-22,Jamie Moore,Central,Scanner,2,502754470,1005508940
2022-05-05,Riley Brown,West,Scanner,11,1576884711,17345731821
2021-11-09,Alex Lee,Central,Keyboard,8,532321317,4258570536
2021-09-29,Riley Smith,East,Desk Chair,10,1418477316,14184773160
2022-06-13,Skyler Wilson,Central,Keyboard,16,340284284,5444548544
2021-11-03,Jordan Miller,South,Mouse,10,733516949,7335169490
2022-01-02,Casey Smith,East,Headset,13,541005430,7033070590
2021-08-02,Skyler Wilson,West,Desk Chair,9,352606981,3173462829
2021-10-31,Quinn Moore,Central,Headset,10,1917454160,19174541600
2021-09-15,Skyler Davis,South,Mouse,12,547618987,6571427844
2022-02-21,Taylor Moore,South,Desk Chair,14,1945292523,27234095322
2022-01-31,Skyler Davis,Central,Scanner,14,1830391173,25625476422
2022-03-12,Morgan Garcia,East,Printer,13,1689263026,21960419338
2022-04-10,Jamie Davis,East,Mouse,12,462322293,5547867516
2022-04-01,Chris Davis,East,Docking Station,18,1349097875,24283761750
2021-09-06,Skyler Johnson,West,Keyboard,9,747790715,6730116435
2021-10-05,Casey Garcia,East,Laptop,19,288394025,5479486475
2022-05-15,Taylor Brown,West,Laptop,8,1727577556,13820620448
2021-11-04,Jamie Moore,North,Webcam,5,112027149,560135745
2021-07-11,Morgan Taylor,West,Scanner,7,1666820929,11667746503
2021-10-13,Jordan Johnson,North,Keyboard,1,353272374,353272374
2022-05-31,Taylor Moore,West,Printer,4,1762081158,7048324632
2022-01-16,Jamie Brown,South,Printer,15,1076632888,16149493320
2021-09-14,Skyler Johnson,North,Keyboard,19,785614450,14926674550
