Date,Customer,Region,Product,Quantity,UnitPrice,Total
2023-01-26,Taylor Lee,North,Webcam,15,551682251,8275233765
2022-07-12,Taylor Lee,West,Webcam,17,110431452,1877334684
2022-07-25,Casey Davis,Central,Docking Station,11,591680681,6508487491
2022-12-18,Taylor Moore,South,Laptop,3,2020067762,6060203286
2022-12-08,Casey Miller,North,Docking Station,3,1921614604,5764843812
2022-08-04,Morgan Smith,West,Headset,10,1973813380,19738133800
2022-09-13,Casey Miller,West,Keyboard,15,1113672411,16705086165
2022-05-02,Quinn Johnson,West,Docking Station,18,470515870,8469285660
2022-06-09,Jamie Brown,West,Webcam,9,1382720493,12444484437
2023-01-18,Quinn Brown,West,Webcam,13,255646688,3323406944
2022-10-06,Skyler Taylor,West,Docking Station,1,1547981617,1547981617
2022-07-11,Morgan Taylor,North,Desk Chair,7,1152571631,8068001417
2022-04-28,Quinn Brown,North,Webcam,15,1863823681,27957355215
2022-10-03,Skyler Lee,Central,Docking Station,12,1838623585,22063483020
2022-05-24,Taylor Davis,North,Keyboard,11,2140666989,23547336879
2022-05-27,Quinn Garcia,North,Scanner,7,1974396962,13820778734
2022-10-10,Morgan Wilson,South,Mouse,10,297410992,2974109920
2022-05-22,Taylor Lee,West,Desk Chair,5,1671351235,8356756175
2022-08-07,Morgan Garcia,East,Headset,17,1234847334,20992404678
2022-10-27,Casey Smith,North,Desk Chair,7,1304636221,9132453547
2023-02-04,Skyler Wilson,North,Laptop,14,859408226,12031715164
2022-12-23,Jordan Smith,Central,Webcam,11,66433108,730764188
2022-04-02,Jamie Wilson,North,Desk Chair,1,375027425,375027425
2022-06-11,Jamie Davis,East,Headset,13,1286575844,16725485972
2022-08-29,Skyler Lee,West,Laptop,9,2010701378,18096312402
2022-08-28,Riley Brown,North,Headset,17,667818128,11352908176
2022-08-31,Jordan Smith,East,Headset,18,462995054,8333910972
2022-04-08,Chris Wilson,Central,Monitor,6,237403826,1424422956
2022-07-09,Quinn Johnson,South,Webcam,4,597723139,2390892556
2022-04-03,Skyler Smith,West,Keyboard,6,1707340602,10244043612
2022-09-22,Chris Wilson,North,Printer,16,1404087469,22465399504
2023-01-27,Jamie Miller,South,Headset,4,2104359305,8417437220
2022-11-01,Riley Lee,North,Keyboard,1,750000753,750000753
2022-09-30,Jamie Smith,South,Webcam,16,1841268717,29460299472
2022-08-21,Riley Taylor,West,Laptop,11,616655941,6783215351
2022-06-15,Taylor Lee,West,Webcam,2,440567960,881135920
2022-11-09,Quinn Miller,Central,Monitor,12,1995212390,23942548680
2023-01-23,Quinn Miller,East,Desk Chair,15,511171847,7667577705
2022-07-25,Chris Brown,West,Mouse,4,1845668704,7382674816
2022-10-22,Quinn Lee,North,Desk Chair,17,1390271981,23634623677
2023-03-11,Taylor Johnson,West,Printer,7,347952603,2435668221
2023-02-19,Chris Wilson,West,Printer,8,1565425903,12523407224
2022-08-18,Chris Garcia,North,Desk Chair,3,1024472043,3073416129
2022-05-31,Skyler Davis,East,Mouse,18,438372020,7890696360
2022-11-13,Morgan Wilson,West,Monitor,2,1444913143,2889826286
2022-09-23,Morgan Davis,East,Laptop,1,752956810,752956810
2022-07-29,Quinn Moore,Central,Webcam,10,1352591166,13525911660
2022-06-05,Riley Miller,South,Headset,19,2110640525,40102169975
2022-07-29,Quinn Davis,Central,Headset,11,120589494,1326484434
2023-01-28,Morgan Moore,South,Printer,6,425618916,2553713496
2022-04-01,Quinn Moore,Central,Scanner,9,1229912690,11069214210
2023-01-14,Chris Johnson,North,Keyboard,18,1952073831,35137328958
2022-11-29,Riley Johnson,East,Headset,5,529553434,2647767170
2022-10-09,Taylor Wilson,South,Docking Station,14,1754348656,24560881184
2022-10-13,Morgan Lee,South,Printer,6,266709593,1600257558
2022-04-15,Taylor Garcia,Central,Scanner,3,416945210,1250835630
2022-06-27,Riley Davis,East,Printer,11,1710755101,18818306111
2022-11-26,Jordan Taylor,Central,Webcam,4,2142277307,8569109228
2022-03-15,Morgan Moore,North,Laptop,9,1504528128,13540753152
2022-12-06,Taylor Wilson,Central,Monitor,19,1475591218,28036233142
2022-09-04,Jamie Taylor,East,Keyboard,2,1238179240,2476358480
2022-11-11,Morgan Taylor,West,Scanner,2,1824350736,3648701472
2022-03-16,Jamie Miller,North,Printer,2,1961713016,3923426032
2022-12-06,Morgan Garcia,West,Headset,13,1918629380,24942181940
2022-12-05,Taylor Taylor,North,Webcam,12,952818814,11433825768
2022-12-19,Taylor Davis,East,Headset,8,449087255,3592698040
2022-10-29,Alex Miller,North,Keyboard,12,186209415,2234512980
2022-07-27,Morgan Lee,East,Monitor,1,1609680824,1609680824
