Date,Customer,Region,Product,Quantity,UnitPrice,Total
2022-01-23,Jamie Garcia,East,Headset,11,408595376,4494549136
2021-09-17,Quinn Wilson,East,Keyboard,14,632796505,8859151070
2021-11-10,Casey Garcia,West,Monitor,10,527020600,5270206000
2021-05-24,Chris Miller,South,Mouse,4,1812119101,7248476404
2022-01-04,Casey Johnson,East,Scanner,19,212541132,4038281508
2021-03-24,Chris Moore,West,Docking Station,19,1338615505,25433694595
2021-03-15,Chris Wilson,North,Printer,5,138965937,694829685
2021-08-03,Riley Moore,North,Webcam,17,626460803,10649833651
2021-05-04,Alex Johnson,West,Keyboard,9,1489259384,13403334456
2021-12-16,Morgan Wilson,East,Mouse,2,1025388937,2050777874
2021-12-16,Alex Taylor,West,Printer,19,1059222245,20125222655
2021-11-06,Casey Davis,Central,Keyboard,17,256442199,4359517383
2021-11-06,Riley Moore,Central,Printer,18,129884370,2337918660
2021-02-27,Taylor Moore,North,Desk Chair,18,1835672755,33042109590
2021-07-25,Riley Taylor,South,Keyboard,17,785370093,13351291581
2021-09-25,Jamie Smith,North,Mouse,5,1294828269,6474141345
2021-03-19,Taylor Johnson,West,Mouse,3,1263055528,3789166584
2021-02-22,Chris Garcia,South,Docking Station,1,498613410,498613410
