Date,Customer,Region,Product,Quantity,UnitPrice,Total
2020-05-28,Jordan Miller,Central,Webcam,15,881020792,13215311880
2020-10-06,Skyler Johnson,South,Mouse,13,1160715055,15089295715
2020-12-04,Riley Davis,Central,Printer,19,1845079327,35056507213
2021-05-05,Riley Davis,West,Webcam,9,1412239390,12710154510
2021-03-18,Skyler Lee,Central,Desk Chair,3,1731026761,5193080283
2020-11-13,Morgan Lee,East,Mouse,5,95689242,478446210
2020-06-08,Jordan Moore,East,Printer,17,1044885305,17763050185
2021-02-15,Chris Davis,Central,Laptop,2,846535254,1693070508
2020-06-05,Taylor Wilson,Central,Printer,12,1283122578,15397470936
2021-04-19,Skyler Davis,North,Desk Chair,13,858757056,11163841728
2021-04-18,Jamie Moore,South,Mouse,12,604974970,7259699640
2021-05-10,Jordan Moore,South,Webcam,2,1321481470,2642962940
2021-01-31,Morgan Moore,North,Laptop,4,18384508,73538032
2020-06-05,Quinn Taylor,East,Scanner,8,425523807,3404190456
2020-08-14,Jamie Lee,Central,Desk Chair,6,2127883951,12767303706
2020-11-06,Alex Miller,Central,Webcam,12,1803040131,21636481572
2021-01-30,Skyler Wilson,East,Laptop,16,493422473,7894759568
2020-07-02,Quinn Smith,North,Monitor,6,1923110465,11538662790
2020-06-15,Quinn Lee,South,Scanner,5,29059038,145295190
2020-05-30,Chris Wilson,East,Laptop,13,272446274,3541801562
2021-05-19,Morgan Moore,South,Headset,13,1467387704,19076040152
2020-10-20,Riley Johnson,East,Headset,5,208166280,1040831400
2020-06-06,Jordan Wilson,Central,Mouse,11,877440595,9651846545
2020-11-15,Jamie Johnson,South,Scanner,16,1093829917,17501278672
2021-03-23,Casey Davis,West,Headset,1,589140142,589140142
2020-09-05,Alex Garcia,East,Docking Station,3,2026785188,6080355564
2021-05-07,Skyler Garcia,East,Headset,7,2074242353,14519696471
2020-08-18,Skyler Moore,North,Laptop,9,1499263972,13493375748
2021-04-08,Alex Miller,North,Docking Station,1,66673938,66673938
2021-01-12,Jamie Lee,South,Laptop,3,490458630,1471375890
2020-10-29,Skyler Brown,East,Monitor,15,2117394434,31760916510
2021-01-07,Skyler Garcia,North,Headset,12,2034912981,24418955772
2021-01-30,Alex Wilson,West,Headset,2,1849174490,3698348980
2021-05-01,Casey Garcia,East,Laptop,5,1624977611,8124888055
2021-01-27,Alex Smith,North,Keyboard,6,1896224959,11377349754
2020-11-08,Morgan Davis,South,Scanner,12,583587338,7003048056
2020-12-14,Taylor Garcia,Central,Scanner,17,721077644,12258319948
2021-04-12,Riley Miller,South,Desk Chair,12,1570694611,18848335332
2021-02-12,Alex Moore,East,Scanner,3,1178378700,3535136100
2021-05-20,Taylor Lee,West,Monitor,12,256355921,3076271052
2021-03-06,Jordan Miller,East,Keyboard,6,1954764352,11728586112
2020-07-10,Taylor Taylor,Central,Desk Chair,17,1673474289,28449062913
2020-06-26,Quinn Wilson,East,Docking Station,16,1573457233,25175315728
2020-10-19,Jamie Smith,North,Webcam,4,145483563,581934252
2020-12-28,Riley Smith,North,Desk Chair,6,1688079487,10128476922
2021-01-13,Jamie Johnson,East,Laptop,10,395661523,3956615230
2020-08-11,Morgan Moore,Central,Printer,19,419706297,7974419643
2020-12-16,Taylor Johnson,North,Monitor,11,42461221,467073431
2020-11-21,Riley Johnson,East,Webcam,7,812134063,5684938441
2021-01-16,Jordan Wilson,East,Monitor,8,1604385442,12835083536
2020-08-18,Jamie Wilson,Central,Scanner,6,1550848866,9305093196
2020-09-14,Taylor Davis,West,Printer,8,187195209,1497561672
2020-12-16,Jordan Lee,West,Mouse,15,261977707,3929665605
2020-07-15,Jamie Johnson,North,Desk Chair,14,1592941392,22301179488
2020-11-29,Skyler Taylor,North,Webcam,2,1068421733,2136843466
2020-10-19,Jordan Johnson,North,Desk Chair,1,228313804,228313804
2021-05-15,Morgan Miller,South,Laptop,11,706477191,7771249101
2020-07-06,Chris Johnson,Central,Webcam,18,1208615119,21755072142
2020-11-08,Skyler Davis,Central,Headset,10,1224771579,12247715790
2020-07-26,Quinn Taylor,West,Docking Station,13,1494709691,19431225983
2020-06-24,Morgan Moore,East,Printer,14,1820738590,25490340260
2020-09-04,Morgan Davis,East,Docking Station,9,1135908712,10223178408
2021-01-22,Alex Smith,West,Monitor,3,1836504719,5509514157
2020-12-16,Skyler Taylor,East,Monitor,13,1693229337,22011981381
2020-09-17,Morgan Miller,South,Keyboard,9,1932465554,17392189986
2020-07-28,Casey Johnson,South,Printer,15,807835171,12117527565
2021-04-12,Jordan Smith,South,Printer,8,1087316914,8698535312
2020-08-14,Skyler Moore,Central,Headset,16,210501743,3368027888
2021-01-01,Riley Davis,East,Webcam,10,672097835,6720978350
2021-03-20,Riley Miller,North,Headset,14,292796078,4099145092
2020-12-18,Casey Davis,West,Headset,17,859948204,14619119468
2021-03-08,Skyler Wilson,South,Laptop,4,1030152435,4120609740
2020-08-13,Taylor Davis,West,Monitor,3,1945533270,5836599810
2020-09-28,Riley Garcia,West,Docking Station,4,1422893015,5691572060
2021-02-16,Morgan Wilson,Central,Mouse,8,1241352008,9930816064
2020-08-26,Taylor Smith,North,Webcam,9,1863002578,16767023202
2021-01-13,Riley Brown,East,Scanner,15,1709850833,25647762495
2021-04-19,Quinn Brown,North,Scanner,18,663901622,11950229196
2021-01-04,Morgan Brown,West,Headset,18,639472202,11510499636
2021-01-01,Skyler Garcia,South,Docking Station,7,1710447133,11973129931
2021-04-26,Chris Moore,West,Laptop,14,172846589,2419852246
2020-08-15,Chris Smith,South,Desk Chair,18,1078810854,19418595372
2021-04-02,Quinn Lee,West,Webcam,17,508832581,8650153877
2020-06-28,Alex Smith,Central,Monitor,7,1386441458,9705090206
2020-12-25,Morgan Smith,Central,Desk Chair,9,1665444471,14989000239
2021-01-04,Riley Moore,West,Keyboard,6,840905931,5045435586
