Date,Customer,Region,Product,Quantity,UnitPrice,Total
2020-11-27,Jamie Brown,Central,Webcam,5,1500124146,7500620730
2021-07-08,Chris Lee,Central,Mouse,6,2089938966,12539633796
2020-12-03,Jordan Brown,East,Monitor,14,1565435879,21916102306
2021-01-25,Casey Taylor,North,Laptop,18,715254704,12874584672
2020-12-08,Quinn Johnson,East,Headset,3,315371885,946115655
2020-11-29,Riley Moore,North,Headset,6,2086024144,12516144864
2021-01-07,Casey Johnson,North,Headset,1,331714528,331714528
2020-11-02,Morgan Brown,Central,Docking Station,15,579222388,8688335820
2021-03-12,Taylor Miller,South,Desk Chair,4,1492431474,5969725896
2021-03-10,Chris Wilson,West,Webcam,13,1863014504,24219188552
2021-02-06,Casey Smith,East,Webcam,16,1106677050,17706832800
2021-03-09,Morgan Smith,Central,Webcam,10,1401346439,14013464390
2021-07-09,Taylor Taylor,Central,Mouse,8,1171698038,9373584304
2020-09-29,Taylor Miller,Central,Keyboard,15,267878599,4018178985
2021-01-29,Casey Wilson,South,Laptop,5,1650758100,8253790500
2020-12-05,Morgan Moore,North,Monitor,4,1962811028,7851244112
2021-06-06,Jamie Smith,South,Webcam,16,1514239395,24227830320
2021-02-16,Alex Wilson,South,Scanner,15,604639876,9069598140
2021-02-22,Taylor Brown,East,Monitor,8,799359542,6394876336
2021-03-01,Skyler Garcia,North,Headset,15,393475013,5902125195
2021-08-17,Alex Miller,East,Webcam,10,1387469648,13874696480
2021-04-05,Quinn Taylor,Central,Laptop,10,54775647,547756470
2020-12-24,Alex Taylor,South,Headset,11,1708013818,18788151998
2020-11-16,Alex Brown,South,Keyboard,5,510108186,2550540930
2021-04-12,Casey Miller,Central,Docking Station,12,538704866,6464458392
2021-03-08,Casey Taylor,South,Scanner,7,1538726404,10771084828
2021-03-28,Chris Lee,West,Scanner,16,220644043,3530304688
2021-06-11,Alex Taylor,North,Docking Station,10,751402173,7514021730
2021-03-17,Casey Brown,South,Desk Chair,6,663513745,3981082470
2020-12-07,Jamie Taylor,North,Monitor,18,2102281237,37841062266
2021-05-23,Casey Lee,West,Keyboard,17,1923824057,32705008969
2021-07-22,Taylor Miller,Central,Headset,18,796604400,14338879200
2020-09-12,Quinn Garcia,East,Scanner,9,201089755,1809807795
2021-06-27,Morgan Moore,West,Headset,2,1050711886,2101423772
2021-04-27,Jordan Johnson,North,Webcam,15,1055303081,15829546215
2021-02-07,Jordan Miller,West,Keyboard,9,1837871290,16540841610
2021-01-28,Chris Johnson,South,Printer,14,1701108371,23815517194
2021-03-11,Casey Brown,West,Webcam,5,1995772598,9978862990
2021-06-03,Casey Johnson,North,Printer,4,2140307547,8561230188
2021-06-13,Quinn Davis,Central,Scanner,14,287555867,4025782138
2021-01-23,Skyler Garcia,North,Webcam,14,1754815543,24567417602
2021-01-25,Skyler Moore,South,Webcam,7,788769122,5521383854
2020-08-31,Alex Moore,South,Printer,12,453587083,5443044996
2021-05-01,Skyler Lee,Central,Docking Station,15,177365932,2660488980
2020-09-08,Alex Wilson,South,Scanner,9,311834589,2806511301
2021-03-31,Alex Davis,South,Monitor,5,370006968,1850034840
