Date,Customer,Region,Product,Quantity,UnitPrice,Total
2021-08-30,Jamie Davis,West,Headset,13,1584134500,20593748500
2020-11-28,Casey Brown,North,Laptop,10,1128550349,11285503490
2021-05-09,Taylor Davis,West,Webcam,6,1544721106,9268326636
2021-08-31,Casey Miller,East,Docking Station,13,353152016,4590976208
2021-01-02,Alex Lee,East,Docking Station,10,1501373567,15013735670
2020-12-13,Jamie Taylor,West,Headset,10,2122411771,21224117710
2021-05-18,Chris Garcia,East,Monitor,8,1186983088,9495864704
2021-09-21,Skyler Johnson,Central,Printer,12,2073892099,24886705188
2021-06-30,Casey Miller,South,Headset,18,607274516,10930941288
2021-08-07,Quinn Wilson,South,Printer,19,192098647,3649874293
2021-05-11,Casey Johnson,North,Keyboard,10,1652024123,16520241230
2021-01-14,Casey Davis,North,Headset,9,468105921,4212953289
2020-12-10,Skyler Lee,South,Laptop,13,433587619,5636639047
2020-11-03,Jordan Smith,North,Desk Chair,16,72123561,1153976976
2021-05-28,Chris Wilson,West,Mouse,17,1958428420,33293283140
2021-03-29,Morgan Davis,South,Headset,16,2049301464,32788823424
2021-02-15,Taylor Wilson,East,Headset,6,1281584988,7689509928
2021-02-11,Alex Moore,Central,Printer,9,1732044751,15588402759
2021-09-16,Jordan Miller,South,Docking Station,16,1326354668,21221674688
2021-03-15,Jordan Smith,South,Desk Chair,5,911843575,4559217875
2021-03-26,Quinn Brown,South,Docking Station,4,35157211,140628844
2021-02-13,Casey Davis,West,Printer,2,1028786223,2057572446
2021-07-10,Alex Wilson,Central,Printer,4,1160286105,4641144420
2021-05-03,Skyler Davis,West,Scanner,5,1529023025,7645115125
2021-07-18,Morgan Moore,Central,Scanner,15,534745295,8021179425
2021-07-01,Quinn Brown,South,Mouse,17,184955693,3144246781
2020-12-14,Quinn Garcia,North,Laptop,5,968033444,4840167220
2021-07-12,Taylor Wilson,West,Docking Station,18,1816153630,32690765340
2021-04-24,Skyler Moore,South,Headset,2,1404177836,2808355672
2020-10-27,Quinn Lee,East,Scanner,10,2085985360,20859853600
2020-11-24,Casey Miller,West,Keyboard,8,781883824,6255070592
2021-05-05,Jamie Johnson,Central,Keyboard,11,593369113,6527060243
2020-10-23,Jordan Davis,Central,Headset,8,2081012985,16648103880
2021-10-02,Chris Wilson,Central,Webcam,7,346145064,2423015448
2021-02-01,Riley Miller,East,Mouse,6,308646252,1851877512
2021-07-20,Casey Wilson,East,Scanner,15,1438573013,21578595195
2021-08-07,Chris Davis,West,Docking Station,8,1670335528,13362684224
2020-12-16,Jamie Lee,West,Keyboard,1,1098027686,1098027686
2021-05-16,Alex Wilson,South,Webcam,19,1041983379,19797684201
2020-12-17,Skyler Davis,North,Desk Chair,9,2073013529,18657121761
2021-08-15,Jordan Lee,East,Keyboard,15,1488190224,22322853360
2021-05-27,Jamie Moore,North,Docking Station,18,879910339,15838386102
2021-09-04,Quinn Brown,East,Desk Chair,5,910007744,4550038720
2021-09-25,Riley Miller,South,Laptop,4,1181925663,4727702652
2021-09-21,Alex Davis,South,Headset,14,319185117,4468591638
2021-08-27,Skyler Davis,Central,Monitor,10,429058998,4290589980
2021-01-04,Skyler Brown,South,Keyboard,16,858450779,13735212464
2020-12-09,Taylor Moore,East,Monitor,17,270417785,4597102345
2021-05-28,Jordan Lee,North,Scanner,2,541567831,1083135662
2020-12-28,Morgan Smith,West,Docking Station,10,418666465,4186664650
2021-05-30,Riley Wilson,Central,Keyboard,12,2096878875,25162546500
2020-12-31,Alex Brown,West,Laptop,6,527211613,3163269678
2021-01-02,Quinn Miller,Central,Webcam,5,16361526,81807630
2021-08-02,Casey Lee,North,Webcam,17,1328649587,22587042979
2021-02-04,Morgan Brown,North,Mouse,13,1268754043,16493802559
2020-12-26,Chris Miller,West,Desk Chair,1,262598458,262598458
2021-08-07,Quinn Wilson,West,Webcam,6,1321761137,7930566822
2021-01-13,Quinn Brown,East,Printer,15,875676856,13135152840
2021-03-05,Quinn Miller,North,Desk Chair,4,52234484,208937936
2020-11-05,Jamie Taylor,Central,Laptop,10,916383778,9163837780
2021-07-13,Alex Johnson,East,Monitor,15,121222193,1818332895
2021-08-11,Skyler Brown,Central,Desk Chair,11,46544303,511987333
