Date,Customer,Region,Product,Quantity,UnitPrice,Total
2020-11-21,Taylor Miller,Central,Webcam,14,1358833514,19023669196
2020-09-06,Skyler Taylor,Central,Mouse,6,283303839,1699823034
2020-01-17,Casey Moore,North,Printer,6,326688171,1960129026
2020-10-03,Riley Smith,Central,Desk Chair,11,1783165776,19614823536
2020-12-15,Taylor Davis,Central,Keyboard,16,1124940205,17999043280
2020-04-07,Skyler Lee,West,Laptop,2,83261791,166523582
2020-05-05,Casey Miller,East,Laptop,8,938040004,7504320032
2020-12-27,Chris Garcia,East,Docking Station,16,1582306878,25316910048
2020-09-11,Jordan Smith,South,Keyboard,5,2100263853,10501319265
2021-01-04,Alex Smith,Central,Keyboard,9,1582620325,14243582925
2020-01-17,Riley Garcia,West,Laptop,11,1601007872,17611086592
2020-04-26,Chris Lee,West,Keyboard,10,1531953492,15319534920
2020-10-26,Skyler Smith,Central,Scanner,11,2068559491,22754154401
2020-02-21,Jamie Davis,North,Docking Station,7,228329684,1598307788
2020-12-26,Skyler Miller,West,Printer,15,1056766254,15851493810
2020-11-28,Morgan Davis,West,Laptop,17,95207921,1618534657
2020-03-25,Jamie Garcia,West,Docking Station,4,2076101700,8304406800
2020-09-06,Taylor Lee,South,Headset,10,1070404458,10704044580
2020-08-29,Riley Miller,West,Headset,17,1817668988,30900372796
2020-08-23,Casey Lee,North,Scanner,4,1764957332,7059829328
2020-10-05,Taylor Smith,West,Monitor,7,1844476673,12911336711
2020-12-26,Skyler Wilson,South,Printer,8,212753698,1702029584
2020-09-29,Alex Taylor,Central,Mouse,10,1119165717,11191657170
2020-09-10,Quinn Brown,West,Mouse,8,768299091,6146392728
2020-09-22,Quinn Smith,East,Headset,16,56857207,909715312
2020-08-03,Jordan Smith,North,Keyboard,7,309785385,2168497695
2020-05-26,Alex Miller,South,Desk Chair,8,1731100867,13848806936
2020-06-13,Quinn Miller,East,Laptop,9,644722160,5802499440
2020-05-23,Alex Taylor,West,Monitor,2,659159753,1318319506
2020-06-22,Quinn Smith,Central,Webcam,13,752406078,9781279014
2020-11-25,Chris Davis,North,Printer,10,484417642,4844176420
2020-09-19,Casey Lee,North,Keyboard,17,367513696,6247732832
2020-02-19,Taylor Moore,North,Headset,5,537893667,2689468335
2020-05-18,Jordan Wilson,West,Printer,11,31929994,351229934
2020-11-07,Riley Moore,West,Mouse,7,1926568240,13485977680
2020-08-24,Jordan Moore,East,Laptop,10,1506705929,15067059290
2020-08-24,Chris Davis,South,Docking Station,15,1260486569,18907298535
2020-10-25,Casey Wilson,North,Laptop,11,1560682873,17167511603
2020-05-20,Casey Moore,West,Monitor,7,1727691852,12093842964
2020-08-12,Taylor Smith,East,Keyboard,16,1405122829,22481965264
2020-04-06,Morgan Smith,East,Keyboard,19,323816818,6152519542
