Date,Customer,Region,Product,Quantity,UnitPrice,Total
2021-10-21,Morgan Moore,Central,Docking Station,9,2057591694,18518325246
2021-07-31,Skyler Miller,South,Headset,2,1438442024,2876884048
2022-03-31,Chris Brown,North,Mouse,18,938886977,16899965586
2022-03-06,Quinn Lee,East,Webcam,18,265142176,4772559168
2021-05-23,Morgan Brown,South,Printer,12,369997407,4439968884
2022-04-26,Chris Garcia,East,Scanner,3,1488618815,4465856445
2021-07-13,Skyler Wilson,North,Keyboard,3,1586034291,4758102873
2021-06-14,Taylor Johnson,East,Webcam,12,1897922955,22775075460
2021-06-04,Alex Brown,South,Desk Chair,5,350385114,1751925570
2021-08-21,Quinn Moore,South,Docking Station,8,1765164708,14121317664
2021-08-14,Casey Brown,West,Webcam,13,1487593572,19338716436
2021-05-14,Quinn Taylor,East,Desk Chair,18,1721095397,30979717146
2021-07-06,Skyler Brown,North,Printer,3,1946496922,5839490766
2022-03-29,Morgan Garcia,South,Webcam,17,646059267,10983007539
2021-05-15,Chris Miller,West,Headset,15,722343323,10835149845
2021-06-18,Skyler Davis,North,Mouse,3,1071186525,3213559575
2022-03-10,Chris Johnson,South,Monitor,16,287130603,4594089648
2021-07-19,Jamie Taylor,East,Monitor,7,1283562093,8984934651
2021-10-14,Casey Smith,East,Docking Station,19,823465561,15645845659
2022-04-02,Alex Johnson,East,Keyboard,3,666625666,1999876998
2021-12-18,Casey Garcia,North,Monitor,10,1198207973,11982079730
2021-09-16,Skyler Brown,South,Scanner,1,1937052670,1937052670
2022-01-08,Riley Davis,Central,Webcam,4,1513126492,6052505968
2021-10-31,Alex Moore,East,Docking Station,14,1198007752,16772108528
2022-01-18,Quinn Moore,North,Desk Chair,15,850310109,12754651635
2022-01-09,Morgan Lee,Central,Headset,8,692962084,5543696672
2022-04-01,Chris Lee,Central,Docking Station,16,1014384547,16230152752
2021-11-11,Quinn Garcia,North,Webcam,1,809082533,809082533
2021-07-23,Skyler Lee,South,Webcam,3,826499384,2479498152
2021-05-12,Alex Moore,West,Laptop,1,1717313020,1717313020
2022-04-05,Quinn Lee,South,Docking Station,14,1701664083,23823297162
2022-04-23,Casey Brown,South,Printer,7,723785641,5066499487
2022-01-09,Casey Miller,South,Scanner,16,1741391035,27862256560
2022-04-20,Morgan Moore,North,Monitor,9,920239641,8282156769
2022-03-01,Jordan Miller,South,Webcam,12,1863135257,22357623084
2021-10-02,Skyler Garcia,South,Monitor,13,746859932,9709179116
2021-05-25,Morgan Brown,North,Mouse,10,188429597,1884295970
