Date,Customer,Region,Product,Quantity,UnitPrice,Total
2022-10-25,Chris Miller,North,Monitor,5,2120496245,10602481225
2022-08-19,Taylor Wilson,East,Scanner,19,1930062611,36671189609
2022-10-27,Morgan Moore,North,Monitor,19,1923165011,36540135209
2023-07-09,Riley Taylor,North,Docking Station,10,435466198,4354661980
2023-02-13,Taylor Taylor,West,Mouse,6,1264896330,7589377980
2023-01-26,Riley Garcia,East,Scanner,13,867170513,11273216669
2023-03-12,Chris Brown,North,Webcam,2,1733281444,3466562888
2023-01-30,Alex Miller,West,Docking Station,4,550475274,2201901096
2022-08-31,Jamie Moore,North,Printer,14,1807689048,25307646672
2023-01-05,Riley Miller,West,Keyboard,12,1923211976,23078543712
2023-06-10,Casey Miller,North,Monitor,9,1366055134,12294496206
2023-02-12,Skyler Taylor,West,Docking Station,8,1939743813,15517950504
2023-07-07,Jordan Taylor,East,Scanner,14,1345602090,18838429260
2022-11-15,Morgan Garcia,South,Monitor,6,1038860092,6233160552
2022-09-02,Riley Brown,East,Desk Chair,9,67498509,607486581
2023-01-31,Taylor Moore,West,Printer,13,1323172430,17201241590
2022-11-20,Quinn Lee,North,Desk Chair,17,1858786121,31599364057
2022-10-16,Chris Miller,South,Docking Station,3,1456979493,4370938479
2023-06-23,Chris Brown,North,Docking Station,11,1685405312,18539458432
2023-04-18,Riley Brown,South,Mouse,14,1773420690,24827889660
2023-02-19,Jordan Johnson,North,Monitor,3,2044461957,6133385871
2023-01-31,Alex Johnson,East,Webcam,6,2124350762,12746104572
2023-06-29,Quinn Wilson,South,Webcam,19,189277719,3596276661
2022-08-02,Casey Davis,West,Scanner,7,11913983,83397881
2022-10-16,Jamie Lee,Central,Desk Chair,19,1892022364,35948424916
2023-07-29,Quinn Brown,South,Printer,6,1800747632,10804485792
2022-11-01,Jamie Smith,Central,Printer,11,1057554317,11633097487
2023-01-15,Alex Wilson,North,Webcam,10,173578189,1735781890
2022-11-01,Casey Smith,South,Printer,1,7502212,7502212
2022-11-04,Jamie Garcia,East,Mouse,15,409624946,6144374190
2023-02-28,Riley Garcia,East,Headset,9,1608560887,14477047983
2023-01-10,Riley Davis,South,Headset,4,1671261075,6685044300
2023-02-21,Casey Wilson,South,Headset,5,1713224368,8566121840
2022-10-29,Jordan Taylor,South,Keyboard,8,1011320897,8090567176
2022-09-23,Jordan Miller,South,Printer,9,1470310802,13232797218
2022-09-09,Quinn Garcia,South,Printer,3,1318930392,3956791176
2023-04-26,Quinn Miller,Central,Monitor,5,884462368,4422311840
2023-01-07,Taylor Garcia,North,Mouse,13,1141476931,14839200103
2022-12-24,Riley Wilson,West,Headset,17,2124041055,36108697935
2022-10-01,Morgan Wilson,East,Headset,9,77073636,693662724
2023-02-16,Taylor Brown,East,Keyboard,3,742390900,2227172700
2022-09-07,Riley Moore,East,Laptop,16,1444612621,23113801936
2023-06-18,Riley Brown,East,Docking Station,11,992068196,10912750156
2023-06-30,Chris Lee,West,Keyboard,16,2066798932,33068782912
2022-10-14,Jordan Lee,North,Keyboard,13,1447872213,18822338769
2023-03-05,Taylor Davis,West,Mouse,1,1575756778,1575756778
2023-02-27,Quinn Brown,South,Headset,6,1322721862,7936331172
2022-12-24,Skyler Johnson,Central,Monitor,1,2082455294,2082455294
2023-07-29,Taylor Moore,Central,Docking Station,9,1797676379,16179087411
2022-10-05,Jamie Johnson,West,Docking Station,19,1036949423,19702039037
2023-04-28,Jamie Garcia,Central,Webcam,11,2002145225,22023597475
2023-04-02,Skyler Garcia,Central,Desk Chair,14,1115744052,15620416728
2022-09-14,Riley Moore,North,Webcam,14,244922337,3428912718
2022-10-27,Alex Brown,West,Scanner,10,800911257,8009112570
2023-02-07,Chris Lee,West,Webcam,16,226749945,3627999120
2023-04-07,Taylor Moore,North,Mouse,18,1767450086,31814101548
2023-03-10,Casey Davis,Central,Docking Station,16,1123529587,17976473392
2022-08-09,Quinn Smith,West,Scanner,13,206338046,2682394598
2023-07-16,Quinn Johnson,North,Monitor,6,1331798752,7990792512
2023-02-12,Riley Garcia,East,Docking Station,4,322313179,1289252716
2023-03-03,Taylor Miller,North,Scanner,15,145625587,2184383805
2023-03-20,Chris Smith,Central,Printer,8,772460459,6179683672
2022-10-14,Jordan Lee,Central,Scanner,7,1724687756,12072814292
