Date,Customer,Region,Product,Quantity,UnitPrice,Total
2023-01-14,Jordan Garcia,East,Headset,16,1840830965,29453295440
2023-01-01,Quinn Taylor,East,Headset,3,1991909709,5975729127
2022-09-02,Skyler Miller,North,Docking Station,16,851331709,13621307344
2022-09-05,Riley Brown,West,Printer,6,663298608,3979791648
2022-09-28,Morgan Johnson,Central,Monitor,2,1889353358,3778706716
2023-07-03,Morgan Moore,North,Webcam,8,2064758998,16518071984
2022-11-06,Quinn Brown,North,Keyboard,4,1281382830,5125531320
2023-01-30,Jordan Davis,Central,Mouse,10,899364091,8993640910
2023-05-22,Jordan Miller,West,Docking Station,16,608652333,9738437328
2023-06-22,Jamie Moore,East,Desk Chair,19,333285918,6332432442
2023-03-27,Riley Taylor,South,Desk Chair,5,1111212222,5556061110
2023-04-16,Jordan Johnson,East,Headset,12,281569467,3378833604
2022-12-06,Quinn Garcia,Central,Printer,6,1852615477,11115692862
