Date,Customer,Region,Product,Quantity,UnitPrice,Total
2022-03-21,Riley Smith,East,Keyboard,5,2107057253,10535286265
2022-07-18,Quinn Moore,South,Docking Station,7,1333384911,9333694377
2022-07-29,Chris Taylor,South,Headset,5,817383053,4086915265
2022-11-26,Taylor Davis,East,Scanner,14,2000528926,28007404964
2022-08-08,Chris Moore,West,Desk Chair,12,603455733,7241468796
2022-07-19,Quinn Miller,West,Scanner,19,421244976,8003654544
2022-07-24,Chris Smith,Central,Desk Chair,19,1676192577,31847658963
2022-02-24,Morgan Davis,West,Mouse,2,1384430797,2768861594
2022-03-03,Taylor Lee,North,Headset,19,994632176,18898011344
2022-04-13,Quinn Garcia,Central,Headset,3,923388009,2770164027
2022-10-07,Quinn Johnson,West,Headset,8,23735285,189882280
2022-02-05,Taylor Lee,North,Laptop,16,1186885636,18990170176
2022-01-26,Jordan Wilson,West,Docking Station,2,1858930576,3717861152
2022-11-02,Jordan Smith,East,Monitor,4,1659291631,6637166524
2022-10-08,Skyler Taylor,South,Scanner,3,725426166,2176278498
2022-05-19,Alex Moore,West,Keyboard,12,549892053,6598704636
2022-02-05,Morgan Garcia,East,Mouse,9,171245898,1541213082
2022-10-07,Casey Lee,Central,Mouse,2,915037528,1830075056
2022-02-20,Chris Garcia,Central,Mouse,7,586589404,4106125828
2022-03-12,Morgan Wilson,West,Scanner,3,1401992536,4205977608
2022-05-07,Alex Miller,Central,Webcam,11,838823164,9227054804
2022-03-08,Casey Wilson,West,Printer,11,1247571951,13723291461
2022-05-04,Riley Taylor,North,Scanner,17,1424224976,24211824592
2022-10-10,Skyler Miller,Central,Keyboard,6,905552740,5433316440
2022-03-15,Skyler Johnson,North,Headset,9,475371726,4278345534
2022-09-01,Taylor Lee,North,Keyboard,5,2060756254,10303781270
2022-08-04,Alex Lee,Central,Desk Chair,13,1712219843,22258857959
2022-10-14,Casey Davis,West,Webcam,13,1030779305,13400130965
2022-04-21,Morgan Taylor,West,Printer,13,1839986515,23919824695
2022-02-01,Alex Lee,East,Headset,9,1498147408,13483326672
2022-10-30,Taylor Johnson,Central,Keyboard,19,2019665729,38373648851
2022-12-30,Chris Johnson,North,Docking Station,6,125492112,752952672
2022-01-19,Casey Taylor,East,Laptop,14,555057608,7770806512
2022-06-12,Morgan Smith,West,Docking Station,6,947028902,5682173412
2022-01-30,Skyler Moore,South,Keyboard,19,2051979699,38987614281
2022-07-05,Alex Wilson,East,Scanner,10,1289250440,12892504400
2022-11-21,Alex Garcia,North,Desk Chair,7,393679777,2755758439
2022-08-09,Taylor Smith,North,Headset,18,2113141449,38036546082
2022-05-30,Casey Wilson,West,Laptop,2,517178550,1034357100
2022-08-23,Casey Miller,Central,Docking Station,16,718037024,11488592384
2022-12-05,Jordan Garcia,East,Docking Station,9,1809774096,16287966864
2022-01-13,Riley Johnson,North,Keyboard,9,640109172,5760982548
2022-06-24,Morgan Taylor,East,Mouse,15,1452681988,21790229820
2022-12-18,Alex Moore,North,Laptop,4,1740339081,6961356324
2022-07-24,Riley Brown,Central,Scanner,12,1589020385,19068244620
2022-12-05,Casey Wilson,Central,Printer,1,1154647286,1154647286
2022-03-05,Alex Miller,South,Desk Chair,17,1988027618,33796469506
2022-05-26,Jordan Brown,North,Printer,2,624950161,1249900322
2022-01-13,Chris Smith,South,Laptop,19,783965731,14895348889
2022-03-01,Quinn Miller,Central,Mouse,14,1220517312,17087242368
2023-01-03,Casey Lee,North,Desk Chair,3,1089869486,3269608458
2022-08-22,Quinn Wilson,West,Webcam,5,633986958,3169934790
2022-09-05,Jordan Moore,East,Webcam,13,633227606,8231958878
2022-05-08,Riley Smith,Central,Keyboard,12,186909235,2242910820
2022-11-02,Casey Miller,North,Laptop,6,1339304005,8035824030
2023-01-03,Quinn Miller,East,Printer,13,512953593,6668396709
2023-01-08,Skyler Smith,North,Printer,6,110927085,665562510
2022-12-13,Skyler Davis,North,Mouse,3,1820839445,5462518335
