Date,Customer,Region,Product,Quantity,UnitPrice,Total
2021-07-09,Skyler Garcia,North,Docking Station,9,1291959141,11627632269
2021-09-18,Jordan Johnson,North,Keyboard,2,140915941,281831882
2021-07-29,Casey Davis,East,Headset,14,2112664262,29577299668
2021-10-21,Skyler Taylor,East,Scanner,11,2126625967,23392885637
2021-06-06,Taylor Davis,North,Webcam,16,1872997565,29967961040
2022-03-15,Chris Brown,East,Keyboard,6,1874727927,11248367562
2021-07-20,Taylor Moore,East,Printer,6,660208941,3961253646
2022-02-13,Taylor Brown,South,Keyboard,15,1235707170,18535607550
2021-10-23,Riley Miller,East,Keyboard,13,436178116,5670315508
2021-06-10,Skyler Miller,East,Printer,18,1217443286,21913979148
2022-03-29,Jamie Johnson,Central,Monitor,13,395922614,5146993982
2022-01-23,Morgan Garcia,West,Printer,1,385441687,385441687
2022-02-11,Riley Johnson,South,Printer,2,1490570377,2981140754
2021-11-21,Riley Brown,Central,Scanner,13,741242903,9636157739
2021-12-31,Casey Garcia,South,Scanner,11,982759670,10810356370
2022-01-24,Casey Garcia,North,Scanner,11,1803334252,19836676772
2021-07-22,Casey Miller,West,Printer,14,11138479,155938706
2022-01-20,Skyler Johnson,West,Laptop,7,1915672029,13409704203
2021-08-08,Morgan Wilson,East,Keyboard,18,1912392560,34423066080
2021-10-11,Taylor Moore,West,Webcam,10,1111088217,11110882170
2022-03-23,Jordan Moore,North,Desk Chair,1,261724385,261724385
2021-08-15,Riley Garcia,West,Laptop,17,1198530676,20375021492
2021-10-11,Quinn Wilson,West,Scanner,19,145936651,2772796369
2022-02-21,Jordan Lee,Central,Mouse,1,1498962823,1498962823
2021-05-27,Riley Brown,South,Printer,1,1740376284,1740376284
2021-05-29,Alex Lee,West,Mouse,16,150342148,2405474368
2022-01-15,Taylor Johnson,East,Desk Chair,13,331924628,4315020164
2022-02-01,Skyler Wilson,South,Desk Chair,3,2096061435,6288184305
2021-07-19,Quinn Smith,Central,Keyboard,14,976327756,13668588584
2021-11-21,Chris Johnson,East,Monitor,6,27850305,167101830
2022-02-06,Chris Johnson,East,Monitor,2,106496610,212993220
2021-10-15,Jamie Wilson,North,Docking Station,4,1405207227,5620828908
2021-07-13,Riley Davis,Central,Printer,1,574136514,574136514
2021-08-30,Jamie Davis,South,Desk Chair,14,866174925,12126448950
2021-05-06,Riley Miller,West,Headset,9,399145025,3592305225
2022-01-07,Casey Moore,South,Laptop,13,2007505221,26097567873
2021-09-10,Jamie Miller,North,Monitor,16,1901032780,30416524480
2021-12-17,Chris Smith,East,Docking Station,1,520121102,520121102
2022-01-07,Casey Taylor,Central,Headset,9,1300728221,11706553989
2021-12-16,Taylor Johnson,West,Keyboard,5,2142727047,10713635235
2021-09-29,Alex Johnson,West,Scanner,6,522233565,3133401390
2022-03-09,Alex Johnson,South,Keyboard,10,466925897,4669258970
2022-03-20,Casey Davis,North,Docking Station,18,2034570354,36622266372
2021-07-05,Quinn Taylor,Central,Keyboard,3,1799698400,5399095200
2021-12-30,Jamie Lee,East,Webcam,4,413656898,1654627592
2021-05-06,Casey Davis,South,Printer,7,587155514,4110088598
2022-02-09,Chris Brown,North,Printer,11,401115741,4412273151
2021-11-04,Alex Garcia,North,Desk Chair,2,1853554374,3707108748
2021-11-08,Morgan Miller,West,Laptop,6,1262199077,7573194462
2022-04-13,Riley Garcia,Central,Scanner,16,1795057158,28720914528
2021-08-22,Chris Moore,East,Printer,8,825469465,6603755720
2022-01-13,Casey Brown,South,Docking Station,1,504395465,504395465
2021-09-06,Quinn Miller,North,Desk Chair,11,430786839,4738655229
2021-06-09,Quinn Garcia,East,Printer,3,19973412,59920236
2021-11-22,Skyler Moore,South,Docking Station,13,770167615,10012178995
2022-01-19,Riley Taylor,West,Docking Station,18,2120751562,38173528116
2021-09-10,Morgan Smith,South,Keyboard,13,395041061,5135533793
2021-05-22,Morgan Johnson,East,Laptop,17,292540955,4973196235
2021-11-19,Morgan Smith,North,Headset,7,478307102,3348149714
2021-10-25,Taylor Wilson,West,Webcam,9,886370959,7977338631
2022-03-07,Alex Davis,South,Laptop,2,1503769759,3007539518
2021-11-19,Taylor Moore,South,Desk Chair,5,1742920466,8714602330
2021-09-20,Riley Johnson,South,Headset,5,1538354143,7691770715
2021-11-25,Taylor Garcia,South,Keyboard,14,1183943349,16575206886
2021-05-01,Chris Brown,West,Docking Station,11,2112698245,23239680695
2021-09-24,Skyler Taylor,West,Keyboard,3,2008990726,6026972178
2021-12-25,Skyler Moore,East,Mouse,4,1941846866,7767387464
2022-01-13,Riley Brown,North,Monitor,19,256808804,4879367276
2021-12-03,Riley Lee,East,Headset,9,2119683720,19077153480
2021-12-20,Casey Miller,Central,Scanner,19,1098533571,20872137849
2021-10-11,Morgan Taylor,North,Laptop,19,1496719759,28437675421
2021-05-05,Jordan Wilson,East,Headset,15,1008769617,15131544255
2021-05-08,Jamie Johnson,East,Monitor,10,1307386002,13073860020
2021-12-16,Chris Moore,North,Headset,13,133882375,1740470875
2022-01-19,Taylor Miller,North,Scanner,9,950521679,8554695111
2022-04-13,Chris Davis,West,Laptop,12,302329385,3627952620
2021-06-06,Chris Moore,East,Mouse,7,1446420870,10124946090
