Date,Customer,Region,Product,Quantity,UnitPrice,Total
2023-01-19,Casey Johnson,West,Printer,3,1470580988,4411742964
2023-07-02,Taylor Taylor,East,Printer,13,1152170103,14978211339
2023-09-19,Jordan Miller,South,Headset,17,1276723987,21704307779
2023-06-05,Morgan Davis,North,Headset,10,1493674468,14936744680
2022-10-17,Casey Wilson,South,Webcam,3,1057381205,3172143615
2023-08-19,Taylor Taylor,North,Monitor,4,763136242,3052544968
2022-12-11,Quinn Smith,Central,Docking Station,11,1327825461,14606080071
2022-12-09,Jordan Johnson,West,Desk Chair,5,1411708021,7058540105
2023-05-04,Quinn Garcia,West,Keyboard,10,300304777,3003047770
2022-12-02,Casey Moore,Central,Keyboard,11,403921912,4443141032
2023-07-11,Taylor Garcia,West,Laptop,18,900131099,16202359782
2023-08-13,Skyler Brown,North,Docking Station,14,1049281241,14689937374
2023-05-02,Alex Moore,South,Laptop,18,1927942460,34702964280
2023-06-25,Jamie Garcia,West,Mouse,6,1415375620,8492253720
2023-05-30,Quinn Davis,West,Docking Station,11,289873482,3188608302
2023-04-11,Skyler Miller,East,Printer,18,902516407,16245295326
2023-07-17,Jamie Moore,East,Monitor,5,1408740391,7043701955
2023-06-13,Alex Brown,Central,Laptop,3,2012847698,6038543094
2022-11-15,Quinn Garcia,Central,Webcam,17,230952806,3926197702
2023-05-09,Taylor Miller,South,Monitor,3,1847977085,5543931255
2023-04-30,Jamie Davis,East,Scanner,15,1601178010,24017670150
2022-11-25,Jamie Brown,South,Laptop,17,199774691,3396169747
2022-10-27,Taylor Smith,East,Scanner,1,1248467499,1248467499
2023-04-22,Alex Miller,West,Headset,11,326360868,3589969548
2022-11-21,Quinn Lee,South,Mouse,4,1451350885,5805403540
2023-01-06,Taylor Brown,South,Desk Chair,9,1387680194,12489121746
2023-03-06,Chris Garcia,North,Desk Chair,12,678937984,8147255808
2023-02-09,Skyler Brown,North,Monitor,10,1194373666,11943736660
2023-03-09,Alex Johnson,North,Desk Chair,18,1048816183,18878691294
2022-12-08,Taylor Moore,East,Printer,14,793663221,11111285094
2023-07-05,Jordan Johnson,East,Monitor,1,954881183,954881183
2023-02-01,Taylor Lee,West,Keyboard,8,389149130,3113193040
2023-07-30,Taylor Brown,North,Desk Chair,3,1582211223,4746633669
2023-10-02,Jamie Wilson,South,Laptop,10,827899236,8278992360
2022-12-05,Alex Johnson,South,Headset,2,841125182,1682250364
2023-08-24,Casey Garcia,West,Printer,2,1788358307,3576716614
2023-08-07,Alex Johnson,East,Laptop,4,1454329850,5817319400
2022-10-29,Riley Davis,West,Headset,2,72670344,145340688
