Date,Customer,Region,Product,Quantity,UnitPrice,Total
2022-02-17,Quinn Smith,East,Headset,2,2110907633,4221815266
2021-08-25,Riley Garcia,North,Printer,15,1331365306,19970479590
2021-11-18,Casey Taylor,Central,Headset,10,2096178516,20961785160
2022-02-22,Skyler Smith,Central,Printer,19,524928184,9973635496
2022-03-16,Skyler Garcia,West,Printer,13,1440675695,18728784035
2022-03-03,Chris Miller,West,Webcam,9,711216231,6400946079
2021-11-06,Chris Taylor,East,Printer,17,1122241207,19078100519
2021-11-06,Morgan Smith,South,Keyboard,8,658154871,5265238968
2022-01-25,Jordan Taylor,North,Headset,1,1088575430,1088575430
2022-04-04,Jamie Taylor,South,Webcam,17,1591206661,27050513237
2022-01-09,Jordan Wilson,Central,Mouse,18,967869544,17421651792
2022-03-20,Chris Davis,West,Monitor,11,398540510,4383945610
2021-06-04,Chris Moore,West,Mouse,11,1664972176,18314693936
2021-12-30,Alex Wilson,North,Laptop,9,1397854007,12580686063
2021-07-02,Morgan Smith,North,Mouse,7,1102927366,7720491562
2021-11-29,Taylor Brown,South,Webcam,9,1777358062,15996222558
2022-01-21,Casey Miller,East,Laptop,19,331074335,6290412365
2021-10-12,Casey Moore,South,Printer,19,445995145,8473907755
2021-08-12,Skyler Miller,South,Desk Chair,10,2116454716,21164547160
2021-12-07,Riley Moore,North,Laptop,8,424456532,3395652256
2021-10-13,Riley Smith,East,Laptop,2,2024012664,4048025328
2021-08-21,Skyler Johnson,Central,Docking Station,1,1850161513,1850161513
2021-08-28,Quinn Lee,Central,Monitor,5,466514228,2332571140
2021-06-05,Riley Davis,West,Keyboard,17,784402808,13334847736
2022-03-06,Morgan Smith,North,Docking Station,5,1575379962,7876899810
2021-10-05,Morgan Taylor,East,Headset,5,1419511723,7097558615
2021-07-16,Alex Miller,East,Printer,18,1301881309,23433863562
2021-11-06,Chris Garcia,West,Scanner,17,1525584769,25934941073
2022-02-06,Quinn Johnson,Central,Docking Station,11,469271524,5161986764
2022-03-09,Jamie Johnson,South,Monitor,5,1612658900,8063294500
2021-10-11,Taylor Smith,North,Laptop,18,1795880429,32325847722
