Date,Customer,Region,Product,Quantity,UnitPrice,Total
2023-01-31,Taylor Davis,West,Webcam,11,531341872,5844760592
2023-03-16,Riley Smith,South,Keyboard,6,1583461542,9500769252
2023-07-21,Jamie Taylor,West,Keyboard,3,1276473433,3829420299
2022-08-10,Quinn Smith,South,Scanner,16,482990730,7727851680
2023-05-03,Jamie Taylor,Central,Laptop,5,912728318,4563641590
2023-02-23,Quinn Lee,South,Mouse,13,648314653,8428090489
2023-05-14,Quinn Brown,East,Monitor,15,1061370477,15920557155
2023-07-28,Skyler Taylor,South,Monitor,16,1497564362,23961029792
2022-09-29,Taylor Miller,East,Headset,12,1038055248,12456662976
2023-01-25,Jamie Lee,East,Mouse,18,1071440193,19285923474
2022-11-13,Jordan Wilson,South,Docking Station,7,1881460017,13170220119
2023-06-14,Chris Johnson,East,Webcam,2,1346811512,2693623024
2023-05-30,Skyler Smith,North,Scanner,11,1589944487,17489389357
2022-12-05,Skyler Miller,South,Keyboard,15,34948366,524225490
2022-10-19,Jamie Johnson,West,Webcam,16,796225096,12739601536
2022-11-22,Riley Brown,West,Monitor,1,1646993416,1646993416
2023-04-20,Alex Johnson,East,Scanner,16,475089379,7601430064
2022-12-13,Morgan Taylor,West,Docking Station,18,927031897,16686574146
2022-12-05,Jordan Wilson,East,Keyboard,4,124431453,497725812
2023-01-29,Taylor Brown,South,Webcam,5,1871284149,9356420745
2023-01-06,Casey Smith,Central,Docking Station,9,207350559,1866155031
