Date,Customer,Region,Product,Quantity,UnitPrice,Total
2021-03-02,Riley Johnson,Central,Webcam,11,1939543382,21334977202
2020-10-26,Chris Wilson,North,Scanner,12,632323711,7587884532
2020-09-24,Casey Davis,East,Scanner,7,1258333905,8808337335
2020-08-30,Riley Davis,North,Webcam,12,1485907868,17830894416
2020-08-12,Morgan Taylor,Central,Printer,13,1677505414,21807570382
2020-11-27,Taylor Lee,Central,Monitor,4,734662160,2938648640
2021-02-22,Jordan Taylor,North,Laptop,11,2133218434,23465402774
2020-10-09,Skyler Davis,North,Laptop,7,1778770968,12451396776
2021-04-18,Morgan Lee,East,Printer,16,584568069,9353089104
2020-09-07,Morgan Taylor,West,Docking Station,5,453656793,2268283965
2021-06-13,Chris Garcia,Central,Headset,1,472027947,472027947
2020-12-14,Morgan Taylor,South,Keyboard,3,1200457044,3601371132
2020-11-09,Quinn Davis,North,Docking Station,6,31847965,191087790
2020-09-03,Riley Wilson,South,Webcam,2,1204643475,2409286950
2020-09-25,Skyler Moore,South,Docking Station,4,974425061,3897700244
2020-08-26,Alex Johnson,North,Webcam,6,494423114,2966538684
2020-11-28,Casey Garcia,South,Webcam,3,1067887026,3203661078
2020-09-04,Alex Lee,Central,Monitor,15,1529630379,22944455685
