Date,Customer,Region,Product,Quantity,UnitPrice,Total
2021-12-08,Morgan Moore,Central,Desk Chair,7,275169391,1926185737
2022-03-30,Quinn Garcia,East,Keyboard,13,1909413777,24822379101
2022-01-28,Skyler Davis,North,Headset,4,13458775,53835100
2022-06-16,Taylor Moore,West,Mouse,3,793108094,2379324282
2022-02-13,Taylor Moore,North,Docking Station,18,1634901792,29428232256
2022-06-21,Jordan Wilson,West,Scanner,9,633588557,5702297013
2022-04-19,Casey Lee,West,Mouse,10,745996846,7459968460
2021-10-29,Riley Wilson,Central,Monitor,10,523921556,5239215560
2022-05-14,Casey Wilson,Central,Desk Chair,8,1776127045,14209016360
2022-01-19,Jamie Johnson,North,Scanner,3,822614716,2467844148
2022-02-11,Casey Davis,West,Laptop,14,1914229202,26799208828
2021-09-09,Alex Johnson,North,Laptop,19,2086090532,39635720108
2021-11-11,Jordan Wilson,North,Monitor,17,371770449,6320097633
2021-09-01,Alex Taylor,Central,Docking Station,9,685467198,6169204782
2021-09-05,Chris Johnson,East,Laptop,14,1637982849,22931759886
2022-06-11,Morgan Moore,South,Monitor,10,1714069149,17140691490
2021-12-31,Jordan Johnson,West,Headset,11,1628230201,17910532211
2022-01-22,Morgan Johnson,North,Webcam,16,466530892,7464494272
2022-05-17,Quinn Wilson,South,Desk Chair,18,728087856,13105581408
2022-07-16,Jamie Smith,West,Webcam,6,863040125,5178240750
2022-07-15,Morgan Garcia,East,Webcam,12,1123483461,13481801532
2022-06-09,Skyler Wilson,North,Keyboard,5,1832158666,9160793330
2021-10-18,Chris Taylor,East,Headset,10,1345317194,13453171940
2022-03-27,Casey Davis,South,Docking Station,17,1522809097,25887754649
2022-04-11,Skyler Lee,Central,Keyboard,9,446270192,4016431728
2021-11-19,Taylor Davis,East,Headset,11,622473747,6847211217
2021-10-18,Morgan Moore,Central,Laptop,17,2051432014,34874344238
2021-10-11,Jordan Johnson,West,Scanner,16,1606589594,25705433504
2022-02-19,Jordan Garcia,North,Mouse,14,2027961691,28391463674
2022-01-24,Casey Smith,East,Headset,3,1718826849,5156480547
2022-05-05,Alex Moore,West,Docking Station,5,1320991260,6604956300
2022-06-08,Skyler Smith,Central,Mouse,1,1932324087,1932324087
2021-10-05,Alex Davis,East,Headset,19,73178648,1390394312
2021-10-23,Jamie Wilson,Central,Docking Station,7,1089902683,7629318781
2021-10-05,Jordan Taylor,Central,Headset,8,1226285167,9810281336
2021-08-30,Riley Moore,Central,Printer,13,809086387,10518123031
2022-07-23,Jordan Smith,East,Headset,10,1650257702,16502577020
2022-06-02,Chris Smith,Central,Docking Station,11,589653080,6486183880
2022-05-23,Skyler Garcia,East,Webcam,9,2009794501,18088150509
2022-08-01,Quinn Miller,South,Webcam,8,1062575609,8500604872
2022-04-06,Chris Smith,West,Webcam,8,519183999,4153471992
2022-06-28,Jordan Taylor,South,Docking Station,4,1911271408,7645085632
