Date,Customer,Region,Product,Quantity,UnitPrice,Total
2020-08-17,Skyler Taylor,West,Keyboard,16,863943683,13823098928
2020-10-18,Chris Johnson,Central,Keyboard,18,1356727588,24421096584
2020-08-09,Casey Miller,East,Mouse,3,925348403,2776045209
2020-11-16,Jordan Garcia,South,Laptop,15,1042217666,15633264990
2020-12-13,Jordan Johnson,South,Mouse,8,527633484,4221067872
2021-03-11,Quinn Lee,Central,Docking Station,4,1668388739,6673554956
2021-03-12,Jordan Garcia,Central,Headset,9,1039415085,9354735765
2020-11-18,Quinn Wilson,North,Webcam,6,1563003511,9378021066
2021-05-04,Taylor Moore,West,Desk Chair,15,1124606871,16869103065
2020-09-25,Casey Taylor,North,Headset,14,1772358744,24813022416
2021-01-07,Alex Johnson,South,Keyboard,16,1971465032,31543440512
2020-09-26,Morgan Lee,North,Desk Chair,2,1536900318,3073800636
2021-03-07,Taylor Davis,North,Keyboard,16,2074435375,33190966000
2021-05-15,Casey Davis,East,Laptop,11,2043561050,22479171550
2021-02-08,Quinn Davis,North,Headset,8,966404840,7731238720
2021-08-07,Jordan Smith,North,Keyboard,1,1187043715,1187043715
2021-02-28,Skyler Moore,South,Scanner,13,1389045579,18057592527
2021-05-28,Jamie Wilson,East,Mouse,12,1567562426,18810749112
2020-10-21,Morgan Miller,Central,Mouse,16,1631569626,26105114016
2020-09-21,Riley Wilson,Central,Desk Chair,14,420926057,5892964798
2021-05-19,Morgan Wilson,East,Headset,17,806080952,13703376184
2020-10-15,Riley Taylor,East,Scanner,14,73018669,1022261366
2020-08-16,Chris Moore,West,Mouse,19,1584482342,30105164498
2021-04-11,Jordan Davis,West,Headset,6,1523075148,9138450888
2020-12-21,Jamie Wilson,East,Scanner,1,1178014421,1178014421
2020-09-03,Casey Davis,North,Webcam,16,1377937758,22047004128
2021-04-18,Alex Wilson,West,Docking Station,19,1799719673,34194673787
2021-04-06,Taylor Wilson,East,Laptop,3,433770442,1301311326
2020-11-10,Jamie Miller,North,Webcam,12,796484872,9557818464
2020-11-06,Jordan Wilson,Central,Monitor,3,968045900,2904137700
2020-12-19,Riley Taylor,North,Printer,9,1234776345,11112987105
2021-06-09,Chris Smith,North,Printer,7,78230289,547612023
2021-08-02,Taylor Taylor,North,Laptop,15,1688230473,25323457095
2020-12-04,Taylor Johnson,East,Scanner,13,763638277,9927297601
2020-08-20,Jamie Smith,Central,Headset,5,565468260,2827341300
2021-03-15,Taylor Davis,East,Desk Chair,9,182433103,1641897927
2021-05-13,Morgan Garcia,East,Desk Chair,9,73174910,658574190
2020-11-05,Taylor Garcia,West,Webcam,3,88040142,264120426
2021-03-19,Morgan Wilson,South,Docking Station,6,1668641790,10011850740
2021-05-17,Alex Johnson,West,Scanner,14,1235749912,17300498768
2020-09-06,Quinn Miller,South,Headset,1,1635192091,1635192091
2020-11-21,Jordan Miller,North,Printer,3,854490194,2563470582
2021-01-24,Quinn Miller,West,Headset,12,1202183758,14426205096
2021-02-02,Skyler Garcia,North,Headset,18,1153902006,20770236108
2021-01-19,Taylor Taylor,North,Laptop,5,659456315,3297281575
2021-01-22,Riley Miller,North,Webcam,14,1648405416,23077675824
2020-08-21,Riley Brown,South,Docking Station,5,1144500813,5722504065
2020-12-28,Skyler Wilson,East,Monitor,3,1333766740,4001300220
2021-02-26,Alex Garcia,Central,Monitor,6,2139710243,12838261458
2020-12-11,Jordan Wilson,South,Keyboard,18,1589906529,28618317522
