Date,Customer,Region,Product,Quantity,UnitPrice,Total
2020-08-30,Riley Taylor,West,Webcam,1,1867728515,1867728515
2021-08-15,Morgan Moore,Central,Laptop,1,1313906002,1313906002
2021-06-07,Riley Johnson,North,Mouse,9,2092463004,18832167036
2021-03-29,Skyler Johnson,North,Desk Chair,14,1885538510,26397539140
2021-08-07,Skyler Garcia,South,Laptop,19,652814540,12403476260
2021-06-16,Jordan Johnson,South,Monitor,15,1087308815,16309632225
2021-01-29,Taylor Lee,West,Docking Station,9,163086746,1467780714
2021-07-27,Skyler Smith,East,Monitor,16,1299695428,20795126848
2021-03-27,Quinn Wilson,East,Printer,18,1073239061,19318303098
2020-09-07,Skyler Garcia,South,Printer,17,1009083525,17154419925
2020-10-03,Alex Taylor,East,Webcam,19,1601663439,30431605341
2021-01-03,Chris Miller,East,Desk Chair,16,1552581520,24841304320
2020-12-04,Alex Garcia,West,Docking Station,4,1162469558,4649878232
2021-02-26,Jamie Wilson,Central,Mouse,16,913465848,14615453568
2020-10-05,Riley Taylor,West,Mouse,19,1734801918,32961236442
2020-09-09,Morgan Lee,Central,Mouse,18,745885992,13425947856
2021-01-31,Riley Brown,Central,Laptop,16,930574013,14889184208
2020-08-31,Jamie Smith,East,Headset,16,1842472275,29479556400
2020-12-12,Morgan Wilson,South,Webcam,12,46661880,559942560
2021-04-11,Jamie Lee,Central,Mouse,5,486032570,2430162850
2020-11-13,Taylor Garcia,North,Desk Chair,15,86261749,1293926235
2020-09-23,Quinn Miller,North,Desk Chair,18,2119681487,38154266766
2020-10-18,Skyler Taylor,West,Webcam,17,932897450,15859256650
2021-08-06,Morgan Miller,South,Laptop,3,1121127959,3363383877
2020-12-30,Skyler Wilson,Central,Keyboard,7,1539711989,10777983923
2020-09-20,Riley Taylor,East,Monitor,16,201640633,3226250128
2021-01-04,Casey Wilson,East,Laptop,7,2067604631,14473232417
2021-06-15,Jordan Moore,Central,Scanner,11,1081594936,11897544296
2020-10-03,Taylor Garcia,West,Scanner,2,235165782,470331564
2020-11-04,Jordan Moore,Central,Docking Station,9,1123331071,10109979639
2021-05-30,Casey Garcia,East,Keyboard,2,1762316759,3524633518
2021-04-18,Jordan Garcia,Central,Laptop,17,1720297780,29245062260
2020-09-06,Riley Moore,East,Monitor,17,1532564158,26053590686
2020-12-18,Quinn Lee,West,Docking Station,9,492935855,4436422695
2021-04-02,Quinn Davis,South,Keyboard,2,422500797,845001594
2020-12-07,Taylor Lee,North,Webcam,9,364049913,3276449217
2021-02-08,Casey Johnson,West,Desk Chair,19,205732957,3908926183
2021-08-18,Riley Taylor,South,Laptop,14,572231211,8011236954
2021-03-15,Alex Brown,Central,Printer,2,971060490,1942120980
2021-04-30,Jamie Miller,Central,Monitor,14,1048940577,14685168078
2021-08-15,Morgan Garcia,North,Mouse,5,1864190708,9320953540
