Date,Customer,Region,Product,Quantity,UnitPrice,Total
2023-04-17,Jamie Taylor,West,Keyboard,2,1744993798,3489987596
2023-08-16,Quinn Garcia,West,Monitor,5,1762944327,8814721635
2023-07-16,Riley Garcia,East,Docking Station,5,866050759,4330253795
2022-12-08,Skyler Taylor,South,Desk Chair,18,1914039856,34452717408
2023-03-09,Alex Smith,East,Scanner,8,2055568777,16444550216
2022-11-28,Jamie Taylor,East,Webcam,13,2143182079,27861367027
2023-04-11,Jordan Garcia,East,Desk Chair,2,2088276734,4176553468
2022-10-23,Riley Brown,North,Headset,5,1697359248,8486796240
2023-02-18,Casey Davis,East,Docking Station,11,808195420,8890149620
2022-10-03,Quinn Taylor,West,Webcam,4,2047850397,8191401588
2023-05-15,Chris Brown,West,Scanner,6,1988227413,11929364478
2023-08-21,Skyler Garcia,Central,Scanner,14,1147045217,16058633038
2023-08-25,Jordan Moore,West,Monitor,19,336127758,6386427402
2022-12-27,Chris Smith,South,Keyboard,6,1924950003,11549700018
2023-02-13,Jamie Miller,East,Mouse,18,1999257398,35986633164
2023-08-04,Quinn Wilson,South,Laptop,1,1586667340,1586667340
2023-09-09,Jordan Moore,South,Desk Chair,11,1608398693,17692385623
2023-08-23,Quinn Wilson,Central,Monitor,14,578131323,8093838522
2023-03-07,Riley Moore,North,Keyboard,9,1917090602,17253815418
2022-12-28,Jamie Smith,West,Docking Station,5,383820580,1919102900
2023-06-23,Jordan Johnson,Central,Mouse,10,580475722,5804757220
2023-07-04,Riley Lee,South,Mouse,11,1305184597,14357030567
2022-09-21,Skyler Johnson,West,Printer,17,2044168995,34750872915
2022-11-18,Morgan Smith,North,Monitor,13,1241462629,16139014177
2023-06-25,Quinn Moore,West,Desk Chair,15,1935766608,29036499120
2023-03-15,Alex Smith,East,Docking Station,9,2090529847,18814768623
2023-05-07,Jamie Moore,South,Scanner,16,989769118,15836305888
2023-02-04,Taylor Wilson,East,Laptop,9,933290557,8399615013
2023-09-08,Jamie Miller,Central,Laptop,17,1614037436,27438636412
2023-07-26,Jamie Brown,East,Keyboard,6,1949922846,11699537076
2023-05-30,Morgan Johnson,Central,Headset,3,558062628,1674187884
2022-10-25,Taylor Miller,North,Monitor,14,2001461710,28020463940
2023-08-10,Jordan Wilson,South,Docking Station,11,662994917,7292944087
2023-06-10,Morgan Miller,East,Laptop,17,959277272,16307713624
2022-09-21,Quinn Wilson,Central,Keyboard,2,1923693618,3847387236
2022-11-12,Morgan Garcia,East,Desk Chair,17,1617863194,27503674298
2023-01-15,Jordan Smith,Central,Docking Station,12,2002916683,24035000196
2023-06-02,Jamie Miller,South,Mouse,14,1692786146,23699006044
2023-06-15,Chris Brown,South,Printer,12,175302907,2103634884
2023-07-20,Skyler Moore,North,Desk Chair,16,1809243423,28947894768
2023-06-14,Alex Davis,East,Mouse,1,1261936491,1261936491
2023-08-02,Alex Wilson,West,Desk Chair,19,1079175848,20504341112
2023-08-02,Morgan Taylor,East,Docking Station,7,796353173,5574472211
2023-05-22,Morgan Davis,North,Laptop,15,1022014241,15330213615
2023-08-19,Casey Garcia,North,Docking Station,15,307868280,4618024200
2022-12-13,Quinn Davis,East,Desk Chair,8,928710941,7429687528
2023-01-07,Alex Lee,West,Headset,12,1122865396,13474384752
2023-09-05,Skyler Miller,West,Webcam,19,865496758,16444438402
2023-05-05,Taylor Smith,North,Keyboard,7,1945961216,13621728512
2022-09-23,Quinn Moore,North,Scanner,9,95739811,861658299
2022-11-13,Skyler Wilson,East,Headset,7,1763419305,12343935135
2022-09-27,Alex Davis,South,Monitor,18,432509725,7785175050
2023-05-05,Morgan Smith,West,Monitor,4,1524542384,6098169536
2023-05-21,Skyler Davis,East,Scanner,7,636975636,4458829452
2022-11-27,Alex Brown,North,Mouse,7,1837125353,12859877471
2022-12-16,Jordan Davis,South,Mouse,18,2068488583,37232794494
2023-07-30,Jordan Smith,North,Monitor,11,359881470,3958696170
2022-11-23,Alex Johnson,South,Printer,11,1412051805,15532569855
2022-11-03,Chris Johnson,West,Monitor,4,1001933010,4007732040
2022-12-03,Morgan Wilson,East,Monitor,7,1081179948,7568259636
2023-02-24,Quinn Brown,South,Printer,14,1231537946,17241531244
2023-01-09,Morgan Johnson,South,Keyboard,1,1664520829,1664520829
2023-09-08,Taylor Taylor,North,Desk Chair,11,2054873464,22603608104
2023-03-28,Jordan Miller,East,Docking Station,17,1477782176,25122296992
2023-01-19,Casey Moore,East,Scanner,3,1922172549,5766517647
2023-09-08,Skyler Miller,East,Mouse,2,1467121369,2934242738
2023-01-14,Taylor Garcia,East,Docking Station,17,672937612,11439939404
2023-01-31,Skyler Moore,East,Desk Chair,14,1699274387,23789841418
2022-09-11,Skyler Moore,South,Printer,10,1314495051,13144950510
2023-02-16,Jamie Moore,North,Webcam,19,1249871984,23747567696
