Date,Customer,Region,Product,Quantity,UnitPrice,Total
2022-10-27,Taylor Garcia,South,Mouse,13,2028298717,26367883321
2022-03-24,Chris Smith,East,Headset,10,1967817802,19678178020
2022-02-09,Chris Davis,East,Printer,5,147650430,738252150
2022-06-27,Quinn Miller,West,Printer,17,1732483860,29452225620
2022-03-13,Jordan Smith,East,Scanner,19,1103679680,20969913920
2022-07-08,Casey Moore,South,Headset,3,1002436635,3007309905
2022-09-27,Jamie Wilson,Central,Docking Station,5,79249700,396248500
2021-12-29,Jordan Smith,South,Scanner,4,1293045302,5172181208
2022-10-29,Quinn Smith,North,Desk Chair,17,1263570748,21480702716
2022-10-06,Riley Smith,Central,Monitor,12,1167639838,14011678056
2022-01-06,Quinn Lee,North,Keyboard,14,897422397,12563913558
2022-07-04,Casey Brown,North,Printer,2,1523037859,3046075718
2022-01-17,Jordan Garcia,Central,Laptop,9,542979013,4886811117
2022-06-29,Casey Smith,West,Laptop,8,738247837,5905982696
2022-05-07,Jamie Wilson,North,Laptop,5,277396777,1386983885
2022-04-23,Chris Miller,East,Desk Chair,1,475583536,475583536
2022-03-31,Casey Wilson,North,Docking Station,19,825004489,15675085291
2022-08-16,Quinn Lee,South,Scanner,15,64147930,962218950
2022-01-06,Taylor Moore,East,Scanner,13,1138795425,14804340525
2022-08-02,Jamie Moore,Central,Headset,8,375782758,3006262064
2022-05-15,Riley Johnson,North,Webcam,4,387068898,1548275592
2022-06-18,Jamie Taylor,West,Keyboard,16,2060038011,32960608176
2022-03-24,Quinn Taylor,Central,Mouse,3,1409811803,4229435409
2022-08-06,Alex Johnson,Central,Keyboard,13,584111051,7593443663
2022-07-26,Skyler Smith,South,Webcam,18,496546099,8937829782
2022-10-18,Morgan Brown,West,Keyboard,17,2123243086,36095132462
2022-01-14,Alex Smith,East,Desk Chair,7,166860007,1168020049
2022-10-19,Riley Davis,North,Mouse,2,39385568,78771136
2022-11-09,Jordan Miller,West,Monitor,16,321568690,5145099040
2022-09-16,Quinn Davis,West,Webcam,6,111494460,668966760
2021-11-26,Morgan Garcia,East,Desk Chair,11,1487422271,16361644981
2022-10-25,Morgan Garcia,South,Laptop,12,1553189630,18638275560
2022-03-12,Taylor Johnson,Central,Printer,9,2024575537,18221179833
2022-10-04,Skyler Moore,East,Desk Chair,10,1248542804,12485428040
2022-05-23,Quinn Lee,North,Docking Station,15,462472362,6937085430
2022-10-05,Riley Davis,Central,Desk Chair,12,1784390398,21412684776
2022-05-20,Chris Wilson,North,Mouse,2,1908079024,3816158048
