Date,Customer,Region,Product,Quantity,UnitPrice,Total
2022-09-30,Chris Lee,East,Mouse,19,766482173,14563161287
2022-11-29,Morgan Wilson,North,Docking Station,10,321409618,3214096180
2023-07-14,Riley Johnson,Central,Keyboard,13,1126296701,14641857113
2023-06-04,Jamie Taylor,South,Mouse,15,805030976,12075464640
2022-11-16,Quinn Wilson,Central,Mouse,7,155405722,1087840054
2022-12-07,Jordan Davis,East,Desk Chair,7,1560988928,10926922496
2023-04-15,Jordan Smith,West,Keyboard,7,668770006,4681390042
2023-04-10,Casey Lee,East,Keyboard,4,1995563755,7982255020
2022-12-06,Chris Smith,South,Webcam,1,731646642,731646642
2023-01-31,Quinn Moore,West,Headset,6,34228501,205371006
2023-05-15,Jamie Brown,North,Scanner,3,700043952,2100131856
2022-09-05,Chris Smith,South,Desk Chair,14,23793664,333111296
2023-07-21,Jordan Wilson,North,Keyboard,16,1173469102,18775505632
2023-04-29,Skyler Brown,North,Keyboard,9,139859944,1258739496
2022-09-02,Casey Lee,Central,Webcam,10,100373049,1003730490
2022-08-29,Chris Wilson,North,Monitor,10,451760662,4517606620
2022-08-07,Morgan Lee,South,Docking Station,10,1078486372,10784863720
2022-09-03,Alex Brown,West,Mouse,16,450921542,7214744672
2022-08-19,Quinn Johnson,North,Docking Station,6,1443786963,8662721778
2022-12-27,Morgan Lee,Central,Printer,11,2055092229,22606014519
2022-08-07,Chris Miller,Central,Laptop,18,176734916,3181228488
2022-10-30,Morgan Brown,North,Keyboard,14,1205586910,16878216740
2022-11-04,Casey Garcia,South,Scanner,1,709501396,709501396
2023-06-25,Chris Lee,East,Laptop,2,1092818294,2185636588
2023-07-17,Jamie Miller,East,Headset,12,527593577,6331122924
2022-09-07,Riley Lee,East,Laptop,4,1171682482,4686729928
2023-01-01,Quinn Miller,North,Docking Station,14,606705573,8493878022
2022-12-18,Skyler Smith,Central,Webcam,7,700906635,4906346445
2022-12-02,Jordan Moore,East,Docking Station,4,1309396693,5237586772
2023-07-22,Taylor Garcia,West,Laptop,16,1816406364,29062501824
2022-09-29,Taylor Davis,South,Webcam,7,210049569,1470346983
2023-02-25,Quinn Brown,East,Headset,7,1983334011,13883338077
